"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belarus","BLR","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82352941176471","","","","","5.40294117647059","","","","","5.01764705882353","","","","","4.55294117647059","","4.45294117647059","","","",
"Belize","BLZ","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.131061598951507","","","","","","","","","","","","","","","0.661861074705111","","","","","","","","","","","","","","","",
"Bermuda","BMU","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.408566721581549","","","","","","","","","","","","","","","","","","","","","","","","","0.687973640856672","","","","","",
"Brazil","BRA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.61897191308956","","","","","","","","","","0.968556792086204","","","","","","","","","","1.02579049637873","","","","","1.32096802685038","","1.32096802685038","","","",
"Barbados","BRB","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","37.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.25","","","","","","","","","","87.5","","","","","","","","","","",
"Brunei Darussalam","BRN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.894117647058824","","","","","1.08235294117647","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.433205128205128","","","","","",
"Botswana","BWA","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75","","","","","4.70833333333333","","","","","5.975","","","","","8.08333333333333","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.013758865248227","","","","","","","","","","","","","","","0.0469503546099291","","","","","0.0514184397163121","","","","","","","","","","",
