"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","10.219987","11.176864","11.147259","11.485748","11.085569","11.481129","11.943742","12.307961","13.743168","14.790224","16.930092","16.115784","18.527925","16.178652","17.525509","17.875685","16.499099","16.511065","18.168697","16.740961","16.73566","16.938462","17.209805","17.0345","17.768456","18.33061","18.908574","19.593953","21.529779","22.017998","21.386559","21.626189","21.838942","22.475558","23.351494","23.327717","23.575314","23.954878","24.39669","24.852824","25.35428","25.6078228","25.8613656","","","","","",
"Australia","AUS","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","52432.78","49790.03","61266.85","48457.96","53544.75","59253.4","69355.68","66314.27","54317.27","65181.53","68823.72","50442.27","62563.27","52196.56","53159.73","69421.71","60232.69","51142.87","52741.85","55953.76","62893.42","67895.58","61429.6","57722.31","73006.55","57486.09","60474.8","64776.05","63490.48","70555.38","75581.41","81507.99","73204.02","69507.58","69618.87","62283.03","57384.1","77306.87","57169.27","60633.52","51461.86","52854.6678557803","54247.4757115607","","","","","",
"Austria","AUT","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","5857.543","6101.203","6169.651","6471.684","6587.159","6485.355","6620.205","6733.479","6803.136","6837.763","6835.531","6718.196","6314.483","6281.902","6255.583","5980.675","5759.862","5446.049","5740.58","5330.233","5312.656","5320.189","6637.317","6802.733","6763.828","6540.349","5222.632","5143.458","5229.452","5347.5","5310.548","4730.972","4631.121","4674.521","4127.743","4102.54","4074.299","4014.438","4034.309","3760.796","3758.657","3775.37031832837","3789.94463665674","","","","","",
"Azerbaijan","AZE","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","1857.6998","1951.8003","2001.4809","2099.0689","2174.7647","2290.6024","2269.4728","2329.0021","2346.576","2367.0732","2421.1465","2427.7495","2441.9258","2534.8452","2591.4233","2640.1336","2707.0812","2732.7461","2700.9556","2623.127","2665.814","2614.2455","2232.9176","2026.8234","1930.215","1854.5223","1794.0909","1873.4013","1893.4149","1983.4079","2029.8986","2153.8614","2273.664","2424.3674","2444.9483","2555.3207","2488.1778","2546.867","2622.7519","2674.2088","2646.5816","2659.57491912702","2672.56823825405","","","","","",
"Burundi","BDI","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","637.5615","643.0826","655.5322","690.5126","664.5191","717.3462","723.0471","724.7707","712.1072","728.314","653.3436","578.1004","581.1539","588.0979","569.0174","591.4242","646.319","630.7911","648.2534","602.113","672.7806","682","707.2805","707.0976","627.6415","642.6238","614.1596","590.8879","608.1828","554.9775","525.3632","601.4713","605.2812","624.7089","629.1698","643.8018","642.4099","655.495","669.5163","724.253","774.0049","781.744949","789.484998","","","","","",
"Belgium","BEL","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","10669.766","11390.733","11637.462","11775.722","13428.022","11201.385","11253.868","12676.675","13317.321","13450.497","13568.173","13961.47","13163.747","13889.271","14975.077","14633.829","14129.955","13647.285","12975.794","12619.604","9828.054","10483.983","10478","10625.653","11456.329","11961.846","13546.535","13211.487","13127.911","12400","11780","9652.098","9454.814","8531.572","8564.153","8722.749","8739.799","8957.667","8930.077","9060.463","10129.622","8781.70841472537","8502.95382945074","","","","","",
"Benin","BEN","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","2625.328","2561.1084","2549.8523","2793.7107","2150.47","2344.4587","2433.5992","2873.6225","2457.9497","2684.8728","3349.767","2798.8288","3253.171","3070.4601","3079.1432","2829.9869","2786.1374","2904.2598","2687.9139","2928.632","3732.524","2982.107","3477.146","3251.683","3307.204","3610.663","3631.65","3741.731","3398.282","3459.786","3343.598","3047.92","3513.354","2830.3279","3134.72","2920.3705","2934.9529","3869.11","5135.925","5161.655","4771.179","4818.89079","4866.60258","","","","","",
"Burkina Faso","BFA","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","2515.1447","2486.8727","2363.4059","2375.8121","2110.3312","2250.2218","2328.7913","2575.5079","2409.3107","2573.961","2932.4233","2734.9595","3041.1341","2986.2827","3042.5229","3191.791","3332.748","3480.401","3480.494","3684.815","4201.926","3942.518","4305.9","4333.025","4468.309","4782.494","4900.542","5141.195","5210.418","5330.76","5571.971","5740.859","5601.731","5906.151","6237.448","6520.478","6629.04","7627.767","7277.715","7522.46","7222.039","7294.25939","7366.47978","","","","","",
"Bangladesh","BGD","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","9831.836","9460.425","9934.415","10077.418","9780.097","10568.644","10897.12","11443.96","12137.864","12648.403","11498.861","11457.848","12030.449","12423.653","13083.116","13132.158","13727.823","14221.436","15066.341","16166.748","16201.406","18157.723","18749.854","19595.286","20548.319","21457.239","22369.104","21076.621","21381.506","21080","20770","20473.888","20375.773","20732.8","21193.956","21436.934","21631.304","21976.055","22298.703","24422.11","26159.629","26421.22529","26682.82158","","","","","",
"Bulgaria","BGR","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","10100.606","10045.953","10460.082","10423.192","10807.499","12238.676","11865.87","12235.483","11945.075","12306.659","12572.701","12968.509","12690.439","12780.06","11941.2","12086.807","11845.937","11539.998","15049.291","10067.25","9273.526","7774.955","5841.485","4967.254","5166.243","8557.147","8671.723","7673.151","5070.391","4501.882","5037.283","4754.656","3942.952","3895.088","4172.414","3911.642","3759.432","3758.533","3787.239","3797.004","4479.159","4562.36782183938","4645.57664367875","","","","","",
