"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bermuda","BMU","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.883703844","","","","","","","","","","11.883703844","","","","","","","","","","11.883703844","","","","","","","",
"Bolivia","BOL","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brazil","BRA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.607906215","","","","","","","","","","0.607906215","","","","","","","","","","0.607906215","","","","","","","",
"Barbados","BRB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.715679583","","","","","","","","","","0.715679583","","","","","","","","","","0.715679583","","","","","","","",
"Brunei Darussalam","BRN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.381050512","","","","","","","","","","0.381050512","","","","","","","","","","0.381050512","","","","","","","",
"Bhutan","BTN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Botswana","BWA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central African Republic","CAF","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Canada","CAN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.738276447","","","","","","","","","","1.738276447","","","","","","","","","","1.738276447","","","","","","","",
"Central Europe and the Baltics","CEB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.41345957041076","","","","","","","","","","1.41385199122997","","","","","","","","","","1.41704700462702","","","","","","","",
"Switzerland","CHE","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","","","","","","0","","","","","","","",
"Channel Islands","CHI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.505208634","","","","","","","","","","0.505208634","","","","","","","","","","0.505208634","","","","","","","",
"China","CHN","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.165879632","","","","","","","","","","1.165879632","","","","","","","","","","1.165879632","","","","","","","",
"Cote d'Ivoire","CIV","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.160747994","","","","","","","","","","0.160747994","","","","","","","","","","0.160747994","","","","","","","",
"Cameroon","CMR","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.036655692","","","","","","","","","","0.036655692","","","","","","","","","","0.036655692","","","","","","","",
"Congo, Dem. Rep.","COD","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.021736792","","","","","","","","","","0.021736792","","","","","","","","","","0.021736792","","","","","","","",
"Congo, Rep.","COG","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012044516","","","","","","","","","","0.012044516","","","","","","","","","","0.012044516","","","","","","","",
"Colombia","COL","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.584928396","","","","","","","","","","0.584928396","","","","","","","","","","0.584928396","","","","","","","",
"Comoros","COM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.805796199","","","","","","","","","","0.805796199","","","","","","","","","","0.805796199","","","","","","","",
"Cabo Verde","CPV","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.551398449","","","","","","","","","","3.551398449","","","","","","","","","","3.551398449","","","","","","","",
"Costa Rica","CRI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.585764913","","","","","","","","","","0.585764913","","","","","","","","","","0.585764913","","","","","","","",
"Caribbean small states","CSS","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.99993328828867","","","","","","","","","","3.99993328828867","","","","","","","","","","3.99993328828868","","","","","","","",
"Cuba","CUB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.486184035","","","","","","","","","","8.486184035","","","","","","","","","","8.486184035","","","","","","","",
"Curacao","CUW","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.743266655","","","","","","","","","","11.743266655","","","","","","","","","","11.743266655","","","","","","","",
"Cyprus","CYP","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.672016061","","","","","","","","","","1.672016061","","","","","","","","","","1.672016061","","","","","","","",
"Czech Republic","CZE","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.458668341","","","","","","","","","","4.458668341","","","","","","","","","","4.458668341","","","","","","","",
"Djibouti","DJI","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71924231","","","","","","","","","","0.71924231","","","","","","","","","","0.71924231","","","","","","","",
"Dominica","DMA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.838645036","","","","","","","","","","0.838645036","","","","","","","","","","0.838645036","","","","","","","",
