"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Burkina Faso","BFA","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","22.2521095275879","23.8391094207764","28.9556007385254","25.506420135498","26.7647094726563","28.7809791564941","","28.885570526123","33.2517318725586","","","","","","","","","","","","","","42.9684104919434","","","","","67.8619079589844","60.490608215332","61.5866088867188","","60.2189903259277","","65.298828125","65.2418594360352","66.0344161987305","72.8232421875","71.6955032348633","73.3561935424805","","71.1648330688477","67.2866821289063","66.745491027832","75.8689727783203","76.9181365966797","","",
"Bangladesh","BGD","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","98.4702987670898","100","98.9460525512695","99.0631637573242","93.726806640625","96.770751953125","97.9291763305664","96.9601593017578","95.5110778808594","98.5043334960938","98.7854995727539","97.2534713745117","","98.3740310668945","","98.9982299804688","97.9437789916992","97.4692687988281","97.9494171142578","98.3181228637695","98.2180633544922","97.5964889526367","97.2157821655273","97.4979400634766","98.3917617797852","98.2719573974609","98.8089981079102","98.7750015258789","99.1718063354492","99.0216369628906","98.4860916137695","","",
"Bahrain","BHR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","88.2195434570313","95.5370101928711","91.2131118774414","","97.0279235839844","","97.9001922607422","","","98.014892578125","100","100","","","","","","","99.6755676269531","100","100","100","99.8858795166016","99.7098388671875","","","","","","","99.7872619628906","99.8519134521484","100","100","99.9895629882813","","",
"Bahamas, The","BHS","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.1650619506836","98.5654373168945","99.5649108886719","","98.718391418457","","","","","","","","",
"Bosnia and Herzegovina","BIH","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7797470092773","","","","","99.3300628662109","98.5992126464844","","",
"Belarus","BLR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0164184570313","96.1073226928711","100","99.7358016967773","","99.9879684448242","100","99.7642288208008","100","99.7907104492188","97.4705276489258","100","99.9609985351563","99.8706283569336","100","","","97.2449798583984","98.8464279174805","98.6423110961914","98.4400482177734","98.7685165405273","98.2537536621094","","",
"Belize","BLZ","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.6123733520508","","","94.4698486328125","94.9780807495117","","","","96.4626770019531","95.2414016723633","","97.2510604858398","96.5015487670898","96.0830993652344","94.1349029541016","95.7180328369141","96.5072479248047","96.5190811157227","97.5508117675781","98.1187896728516","97.7647399902344","95.3084716796875","98.5220413208008","95.42333984375","97.7926635742188","","",
"Bermuda","BMU","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.4358978271484","","","","","","","","","100","","","","","","",
"Bolivia","BOL","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.1671905517578","94.8970413208008","96.1473999023438","95.9328689575195","96.6418380737305","96.88330078125","","",
