"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belarus","BLR","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.9037780761719","97.7423629760742","98.5277786254883","99.7972183227539","99.6296081542969","99.8100662231445","99.7715530395508","99.8662033081055","99.7615814208984","99.8773498535156","99.6439895629883","99.6285095214844","99.4370727539063","99.3871688842773","99.4728622436523","",
"Belize","BLZ","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.0864105224609","40.8976287841797","","40.985050201416","51.4461784362793","","39.3763885498047","45.4585494995117","42.7577209472656","42.5376281738281","45.2048988342285","47.5115013122559","54.3443298339844","48.7762985229492","60.7496795654297","67.5039215087891","72.8448333740234","",
"Bermuda","BMU","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","","","","","100","100","75.5671920776367","100","","100","",
"Bolivia","BOL","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5197410583496","56.053581237793","57.2082595825195","57.3574714660645","57.5573081970215","58.1412086486816","",
"Brazil","BRA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Barbados","BRB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.2471084594727","","70.3799133300781","60.9540596008301","58.0584907531738","58.495979309082","55.4069786071777","","","68.7687683105469","65.8333282470703","69.0276870727539","",
"Brunei Darussalam","BRN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4547119140625","84.6049423217773","82.8280029296875","84.2837295532227","84.14013671875","87.0893173217773","88.2672882080078","88.0386276245117","85.1905517578125","87.4375610351563","82.3208465576172","84.9080429077148","",
"Bhutan","BTN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.705940246582","100","94.8259201049805","91.584602355957","","","","93.8182983398438","92.0068511962891","","91.4671936035156","","","","","","","100","100","",
"Botswana","BWA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.8311309814453","90.2426834106445","89.1553421020508","89.4826202392578","89.0750885009766","89.7223510742188","92.4746398925781","92.5877075195313","94.2898864746094","97.3900985717773","98.8501281738281","100","","","99.5328369140625","98.6365127563477","","","","",
"Central African Republic","CAF","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4868316650391","57.9170188903809","","","","","",
"Canada","CAN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4398803710938","99.0568237304688","","100","","","","100","100","100","","100","99.3844299316406","82.8079376220703","84.9443817138672","100","100","",
"Cameroon","CMR","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.057991027832","68.5339965820313","62.7408485412598","61.7700996398926","","","","57.3935203552246","67.149543762207","78.7775115966797","","","58.0654296875","58.8432197570801","",
"Congo, Dem. Rep.","COD","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.0239791870117","93.267448425293","93.3934020996094","91.66748046875","89.8531112670898","93.5458984375","","94.6235275268555","","","",
"Congo, Rep.","COG","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.5529403686523","","","57.1117897033691","62.1705894470215","","88.996452331543","","","","86.777717590332","79.3237533569336","80.3170623779297","","","","","",
"Colombia","COL","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","97.2832717895508","98.2308807373047","","94.5963821411133","",
"Comoros","COM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4219818115234","","","55.1535301208496","","75.0578384399414","","","","",
"Cabo Verde","CPV","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.157958984375","69.3799667358398","72.7043228149414","77.8056411743164","81.4641723632813","82.9337463378906","84.7062606811523","86.4583282470703","90.0299072265625","92.0928726196289","94.5872802734375","","96.0202407836914","","93.2554321289063","",
"Costa Rica","CRI","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.1756210327148","","89.5443496704102","88.2072677612305","","97.4254302978516","96.7872772216797","88.0431289672852","89.4650802612305","86.046257019043","87.6003875732422","89.4832534790039","91.4480209350586","","93.9754333496094","93.9805908203125","93.9088134765625","93.7558212280273","",
"Caribbean small states","CSS","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.12964","73.49007","74.66938","75.14787","76.05814","77.22147","75.41128","75.54982","75.15835","76.0099","74.68694","74.53551","75.51588","76.65791","76.79182","75.64615","84.10523","84.32126","85.33666","",
"Cuba","CUB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"Curacao","CUW","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0861206054688","97.8902969360352","99.1453018188477","99.1666717529297","","99.6015930175781","98.8142318725586","97.2027969360352","95.8208999633789","95.7928771972656","","","94.8484802246094","97.0297012329102","88.1188125610352","","","","",
"Cyprus","CYP","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0988693237305","","80.3258895874023","100","","100","","96.0043182373047","","100","","",
"Dominica","DMA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.9802589416504","64.6179428100586","61.1021118164063","60.1018714904785","60.363639831543","63.5838203430176","59.9229316711426","64.2166290283203","61.1222381591797","59.4000015258789","57.8431396484375","60.8267707824707","57.7299385070801","60.6589088439941","65.2173919677734","64.814811706543","64.4981384277344","65.7142868041992","",
"Denmark","DNK","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.909538269043","","","79.3146820068359","","","88.2693634033203","88.3256072998047","88.2701263427734","89.2138366699219","83.610710144043","84.8571166992188","84.8496017456055","85.0539398193359","","","","","",
"Algeria","DZA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.728141784668","94.6377334594727","95.6770172119141","97.1265411376953","97.9197616577148","98.3455963134766","98.5262832641602","99.267219543457","98.8581466674805","","","","","","","100","100","","",
"East Asia & Pacific (excluding high income)","EAP","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.92299","83.11356","83.21846","81.02001","80.57836","",
"East Asia & Pacific","EAS","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.614","90.7926","91.36812","87.62936","",
"Europe & Central Asia","ECS","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.9736404418945","86.927490234375","68.598258972168","69.9101867675781","70.8912734985352","71.0534515380859","71.0565032958984","71.6453094482422","","","59.5400390625","74.1062774658203","75.1797637939453","76.3859481811523","78.6487579345703","79.2108688354492","81.2194976806641","82.2680435180664",
"Egypt, Arab Rep.","EGY","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.0687789916992","",
"Euro area","EMU","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7761764526367","71.9698181152344","70.4709091186523","72.6193695068359","80.5226898193359","83.0947265625","83.6061401367188","87.5243225097656","87.1051483154297","80.9328384399414","92.2455825805664","93.8155288696289","90.9787063598633","89.5542526245117","79.8617477416992","70.6870193481445","61.1430587768555","","",
"Spain","ESP","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Estonia","EST","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ethiopia","ETH","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7170104980469","84.6098709106445","","","","","","","","",
"European Union","EUU","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.03408","86.83489","85.80453","86.36642","86.7419","87.95894","85.64543","86.57344","84.65265","83.85604","83.83953","83.00426","81.60361","81.83619","81.67843","81.22662","80.02472","","",
"Finland","FIN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fiji","FJI","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.7913208007813","","","100","100","","","","","",
"France","FRA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Faroe Islands","FRO","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2583770751953","","100","","","","","","","","","","","","","","",
"United Kingdom","GBR","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Georgia","GEO","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.6991119384766","94.6819305419922","","97.3575820922852","","","","","94.9888534545898","94.58984375","","","","","","","","",
"Ghana","GHA","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.7963714599609","69.09326171875","68.6124114990234","64.9443817138672","62.1085510253906","67.9608383178711","57.8754005432129","61.4824600219727","53.0111999511719","49.0710792541504","47.5666885375977","50.6026191711426","50.6002807617188","52.2658805847168","53.3044204711914","52.3977584838867","54.6945190429688","56.0447692871094","55.373779296875",
"Gibraltar","GIB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.9130401611328","99.0476226806641","100","","","","","","","100","99.5073928833008","","","","","","","85.2941207885742","",
"Guinea","GIN","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.0819396972656","67.6950836181641","","82.1452789306641","","","80.376350402832","74.5147171020508","74.1184005737305","75.0039520263672","","","",
"Gambia, The","GMB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7427062988281","","","","","","","","","","","89.7431716918945","63.4887619018555","81.9169998168945","90.653450012207","85.813720703125","","87.7462463378906",
"Guinea-Bissau","GNB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1248207092285","","","","","","","","","","38.9313011169434","","","","","","","",
"Equatorial Guinea","GNQ","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.965518951416","42.6976203918457","45.2571105957031","48.8267402648926","","","","37.2295417785645","","",
"Greece","GRC","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Grenada","GRD","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.2110595703125","70.0653610229492","","68.0180206298828","","75.34765625","","69.4603881835938","73.4959335327148","68.7951812744141","65.3348999023438","","","53.7142906188965","62.9711799621582","63.590389251709","62.9976615905762","",
"Greenland","GRL","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guam","GUM","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7404289245605","51.4327011108398","53.0699691772461","","57.4748382568359","","57.2046089172363","","57.27294921875","58.4919090270996","63.6986312866211","66.0630111694336","67.696907043457","69.6494216918945","","","","","",
"High income","HIC","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9000015258789","86.3897323608398","87.5492324829102","89.3990097045898","90.6256332397461","91.1424713134766","91.8492126464844","93.1641693115234","94.8320693969727","94.5602416992188","95.1198806762695","95.124153137207","95.6056365966797","95.7912902832031","95.7918472290039","96.0071563720703","96.4113311767578","96.1748580932617","96.6066284179688","",
"Honduras","HND","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.2134399414063","","","","","","","","","","","","","",
