"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bulgaria","BGR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3334102630615","","","18.2790203094482","17.975830078125","19.5246906280518","10.1481199264526","21.1161098480225","20.0387001037598","19.3046207427979","22.4899997711182","23.1631393432617","22.5514297485352","20.1175403594971","19.4553203582764","21.736349105835","","","","",
"Bahrain","BHR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9129600524902","15.7630701065063","17.5083694458008","","",
"Bahamas, The","BHS","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belize","BLZ","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9805107116699","15.7874298095703","","","","19.2032108306885","20.4760704040527","20.645170211792","","22.0028705596924","23.4959297180176","26.0792598724365","","23.0468997955322","21.7115707397461","23.6206493377686","25.6766109466553","","",
"Bermuda","BMU","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3419303894043","14.0263204574585","","","","","17.8416004180908","","","","12.5521802902222","12.1317195892334","","",
"Bolivia","BOL","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0376901626587","11.7765102386475","10.5359001159668","","13.7986001968384","14.2099504470825","","","14.376350402832","","16.6220703125","19.4348106384277","18.7263507843018","17.8764305114746","12.9516096115112","18.9447193145752","18.1011905670166","","","",
"Brazil","BRA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1797800064087","","11.4896202087402","13.0612897872925","","17.7093696594238","19.1627807617188","20.1127490997314","21.093900680542","21.9800701141357","22.3947296142578","21.3735198974609","21.6097793579102","","","",
"Barbados","BRB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3393993377686","21.0200901031494","25.1856803894043","25.312780380249","27.7728099822998","24.5109004974365","22.4578609466553","","22.4297199249268","20.2833003997803","21.3992805480957","25.8101997375488","","","","19.1986694335938","","27.930290222168","",
"Brunei Darussalam","BRN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.63604021072388","","","","10.1722602844238","","23.7947292327881","",
"Bhutan","BTN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4778900146484","34.8723487854004","27.397180557251","31.9949893951416","","34.7540016174316","36.5583114624023","32.0722999572754","","",
"Botswana","BWA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1275291442871","","41.6976585388184","","36.4408912658691","","","","","","","","",
"Central African Republic","CAF","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2701091766357","","","","","","","","",
"Canada","CAN","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3290405273438","","","","","","",
"Central Europe and the Baltics","CEB","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4152746200561","","","19.3474292755127","20.5249547958374","19.6868896484375","21.1291809082031","21.008355140686","20.0387001037598","20.1968994140625","22.4499597549438","23.2717895507813","22.9085998535157","21.8835649490357","19.5666408538818","21.083215713501","21.7980499267578","","","",
"Switzerland","CHE","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0406799316406","25.2932395935059","24.6612606048584","25.2912101745605","26.8865299224854","26.6065006256104","25.4640693664551","25.3620300292969","23.843240737915","22.8069400787354","28.2017307281494","26.9248008728027","26.2856998443604","25.8914699554443","25.9782104492188","25.6459102630615","25.2551097869873","","","",
