"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belgium","BEL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","10.2705097198486","9.24833011627197","","","","8.60583019256592","8.18000984191895","8.16213035583496","","","","","10.1757297515869","10.2769804000854","5.82660007476807","5.8946099281311","","","","","11.8794803619385","12.013279914856","11.6037302017212","11.8671703338623","11.1742000579834","12.0553703308105","12.1240301132202","12.513090133667","11.8478803634644","12.0143899917603","11.714879989624","","11.9073400497437","11.9583501815796","","","",
"Benin","BEN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4617404937744","17.8851890563965","13.5131998062134","15.3105802536011","14.1290798187256","16.6825294494629","19.2139492034912","18.7903900146484","19.7096099853516","14.9486904144287","19.0885791778564","18.1756191253662","26.1439609527588","","25.0213108062744","22.3412208557129","22.227710723877","17.4795207977295","","",
"Burkina Faso","BFA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3382396697998","","","","","","19.9496803283691","","7.34017992019653","","","","","","","","","19.4941902160645","18.2017002105713","17.8638191223145","","","17.2508106231689","20.3136405944824","15.8953800201416","16.1652793884277","19.3681106567383","18.0270805358887","","",
"Bangladesh","BGD","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","5.26359987258911","6.63402986526489","6.39411020278931","6.47325992584229","8.08761978149414","8.38862991333008","9.13004970550537","10.4684295654297","","","11.191029548645","11.0621004104614","12.5366697311401","12.1138496398926","","","","15.1968698501587","","18.129789352417","20.4904193878174","18.5847797393799","15.6937999725342","16.6816291809082","15.9531202316284","","17.3365306854248","18.1534004211426","17.8161907196045","14.0298700332642","","16.7939701080322","15.5932397842407","13.8228197097778","","","18.1173992156982","",
"Bulgaria","BGR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.95102024078369","","","9.27773952484131","9.65431976318359","11.1802501678467","6.70300006866455","12.0725202560425","12.010479927063","11.113920211792","12.6122598648071","12.6567497253418","11.1634197235107","11.1000499725342","10.6909198760986","11.4398002624512","","","","",
"Bahrain","BHR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9186601638794","11.0267295837402","10.5586700439453","","","","8.28845024108887","7.21531009674072","8.6840295791626","7.29735994338989","7.59457015991211","",
"Bahamas, The","BHS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9228096008301","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5523500442505","12.6201095581055","12.4503202438354","10.1337203979492","","8.44954967498779","11.7781295776367","11.6266498565674","12.7523002624512","12.2739896774292","12.406720161438","11.0136203765869","10.7987403869629","",
"Belize","BLZ","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8941497802734","16.0544395446777","18.3053703308105","","16.1585102081299","16.8213405609131","","","","19.6007194519043","21.7700290679932","23.0520801544189","","","23.0239601135254","20.9155406951904","21.1539192199707","","",
"Bermuda","BMU","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.036600112915","11.1138496398926","12.1054000854492","","","","13.9704303741455","12.9342403411865","","","","7.79644012451172","9.01879978179932","","",
"Bolivia","BOL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8884201049805","24.4396095275879","21.0377101898193","","18.4266891479492","19.2724094390869","18.6708507537842","18.4614601135254","18.713809967041","19.9409599304199","","","21.1625003814697","","19.9238090515137","22.5608406066895","24.1277904510498","19.4831104278564","17.828950881958","16.2836399078369","16.8421001434326","","","",
"Brazil","BRA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6298599243164","9.60027027130127","11.4521598815918","10.6109399795532","9.63700008392334","","10.3938999176025","11.2569303512573","12.4228000640869","13.2181196212769","14.0818195343018","14.7231397628784","14.5600500106812","15.2689895629883","15.7277402877808","15.5924797058105","15.7192096710205","","","",
"Barbados","BRB","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6075201034546","16.5277690887451","20.550630569458","18.7107696533203","19.4314193725586","19.3542900085449","19.1274394989014","","18.1060905456543","15.6305999755859","16.1058692932129","18.0963306427002","","16.7026901245117","14.844820022583","17.4510593414307","","14.3577995300293","",
"Brunei Darussalam","BRN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","13.0709896087646","11.2389698028564","","","","","9.58600997924805","11.8434295654297","10.0657901763916","8.71026992797852","8.22681999206543","9.18062973022461","9.27600002288818","","","","","8.76089000701904","8.89342975616455","8.92074012756348","","","","","","","","","","5.29154014587402","9.18218994140625","9.72782039642334","","9.98591041564941","","11.4436101913452","",
"Bhutan","BTN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7720098495483","13.0850095748901","","","18.6983108520508","22.8490600585938","","","15.6447296142578","12.8616695404053","11.7965097427368","13.0573701858521","","15.6338195800781","17.030309677124","25.5244808197021","","",
"Botswana","BWA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","14.3269100189209","15.5186996459961","15.4298295974731","15.4916896820068","16.6939506530762","16.0312805175781","","16.5108795166016","","16.3150196075439","","","","","","","","","","","","","25.8235301971436","","26.5077896118164","","20.4773998260498","","","","","","","","",
"Central African Republic","CAF","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1400804519653","9.92337036132813","","","","","","","","8.94931983947754","9.93076992034912","","9.21473026275635","12.0280199050903","12.0644598007202","9.68047046661377","10.0542402267456","9.86948013305664","7.8600001335144","7.83692979812622","6.47537994384766","7.8254599571228","","","","","","",
"Canada","CAN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","15.5789003372192","15.5318098068237","14.7749700546265","14.0908002853394","13.2368803024292","12.6831998825073","13.4558296203613","13.5385398864746","13.569769859314","13.1906204223633","14.2637996673584","13.1161403656006","14.6234798431396","12.9344301223755","12.8636302947998","","","12.6395797729492","12.7418804168701","12.9826002120972","12.2122402191162","12.1478996276855","","","12.1780700683594","","12.3285598754883","12.0099601745605","12.4836397171021","12.3359603881836","12.2191400527954","","","","","","",
"Central Europe and the Baltics","CEB","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7286500930786","","11.2788095474243","10.1390151977539","10.3236103057861","11.1578946113587","10.9223499298096","11.6725301742554","11.0059003829956","12.0725202560425","12.3528399467469","11.2919301986694","11.9776997566223","11.1028699874878","11.0646495819092","10.9865703582764","11.2325801849365","10.7174201011658","11.2743196487427","","","",
"Switzerland","CHE","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","15.7251796722412","15.652569770813","15.8646202087402","15.5848903656006","16.2934398651123","15.9488496780396","17.3263092041016","17.31715965271","","16.317590713501","15.6891603469849","15.4774303436279","15.4445600509644","","14.7021503448486","14.4668798446655","14.6406497955322","15.4277095794678","15.3115196228027","16.3348903656006","16.2223091125488","15.8206996917725","15.9700498580933","15.6751298904419","16.0096397399902","15.6436195373535","15.3908796310425","15.5535001754761","15.6438703536987","15.2089996337891","15.461799621582","","","",
"Channel Islands","CHI","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.434100151062","14.0719699859619","14.9580402374268","15.6946001052856","14.4451904296875","15.1243000030518","15.6332197189331","16.4014892578125","","17.4072799682617","17.604679107666","16.9748802185059","16.158540725708","16.196870803833","16.7252101898193","17.3707695007324","16.9941806793213","17.8136405944824","17.729040145874","","19.6105403900146","19.8909893035889","19.5734596252441","","",
"China","CHN","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","9.5632495880127","9.76224040985107","10.6873798370361","10.4390096664429","9.46158027648926","10.7439403533936","","","","12.2905302047729","14.7739496231079","20.0649394989014","18.717170715332","19.5053405761719","","14.5514097213745","12.6315603256226","","","","","","","","","","","","","","","","","","",
"Cote d'Ivoire","CIV","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2201499938965","18.8147506713867","21.6711807250977","20.8069496154785","23.2020301818848","22.5923004150391","22.648229598999","22.1071605682373","21.8456897735596","19.9417896270752","21.6679401397705","21.4114303588867","22.1901092529297","22.7727508544922","22.4268608093262","20.8587608337402","21.5747299194336","21.7667808532715","21.1732196807861","","",
"Cameroon","CMR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6836996078491","15.7339401245117","","21.4420204162598","20.8471202850342","21.3776092529297","20.312650680542","21.5682201385498","15.5886402130127","19.7797908782959","18.7538890838623","14.8677701950073","15.1762199401855","13.8249502182007","","","","",
"Congo, Dem. Rep.","COD","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.57672023773193","","","17.8233108520508","","12.4962100982666","","",
"Congo, Rep.","COG","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4124698638916","14.7077798843384","","","14.1265296936035","","","","11.5927696228027","9.5199499130249","8.56180953979492","7.59781980514526","","","","","29.0183906555176","","","","","","","",
"Colombia","COL","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","18.0922908782959","16.4075202941895","","","","17.2254505157471","","","","","","","","","12.475359916687","13.1519298553467","13.2868299484253","13.4677200317383","15.2995595932007","15.537260055542","15.4397802352905","15.5356101989746","13.7688302993774","14.4814500808716","14.6772899627686","16.081169128418","16.4185791015625","15.5291404724121","15.5128297805786","16.9136199951172","15.8451499938965","15.107250213623","15.9602098464966","",
"Comoros","COM","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1350708007813","","","","15.789719581604","","","","","","29.2331199645996","","","21.4148693084717","18.4915103912354","16.0707302093506","18.9100093841553","15.3416900634766","","",
"Cabo Verde","CPV","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2559204101563","16.7619400024414","","","19.7662296295166","","20.8404808044434","","17.5405807495117","18.3287506103516","18.2409896850586","15.886549949646","14.2168998718262","15.1532802581787","","14.7782297134399","16.282190322876","16.7482299804688","17.8874206542969","",
"Costa Rica","CRI","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3223705291748","","18.3639602661133","17.6590900421143","","","","","","16.7436904907227","19.1146602630615","","","21.9236907958984","18.8195095062256","19.1528205871582","19.24049949646","20.1517200469971","20.4308891296387","","20.6433391571045","21.0218906402588","20.8109607696533","23.4082202911377","22.8808898925781","23.0096206665039","23.5015602111816","22.8309097290039","23.1095294952393","23.3734302520752","23.4232006072998","",
"Caribbean small states","CSS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9058904647827","13.8518800735474","16.3537693023682","12.7515697479248","12.7980003356934","16.7000198364258","15.129720211029","14.4104752540588","13.716215133667","8.92667007446289","11.2300395965576","14.2638602256775","16.0782899856567","16.3245697021484","13.6362051963806","11.7330198287964","14.2693700790405","","17.1730499267578","19.1193809509277","17.5528392791748","16.1029396057129","18.5819301605225","18.8092594146729","20.573860168457","21.7974891662598","20.0514793395996","19.1451206207275","",
"Cuba","CUB","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9041204452515","14.2683095932007","14.3215703964233","14.914210319519","16.515230178833","15.8329801559448","15.8393602371216","16.1796207427979","16.72047996521","17.5907497406006","17.2012500762939","15.7348003387451","15.5815801620483","","15.4659900665283","15.5337800979614","","","",
"Czech Republic","CZE","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.48474025726318","","8.63671016693115","8.99874973297119","9.07353019714355","8.83911037445068","8.98810005187988","8.55482006072998","9.53954029083252","9.3231201171875","10.3533697128296","9.69915962219238","9.34463977813721","9.58393001556396","9.48040962219238","9.92718029022217","9.55685043334961","9.60243988037109","9.45779991149902","","","",
"Germany","DEU","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.65102005004883","9.46263027191162","9.57159042358398","8.32048988342285","","9.33901023864746","","","","","","","","9.57415962219238","10.1431398391724","10.119930267334","10.2582397460938","10.3981103897095","10.7533102035522","11.1372995376587","11.043080329895","11.1336402893066","","","",
"Djibouti","DJI","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8960704803467","29.385950088501","26.2800197601318","25.4893093109131","24.2714900970459","24.7011394500732","22.7150497436523","24.7079601287842","22.5274391174316","","","12.3283996582031","","","","","","","",
"Dominica","DMA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1116008758545","11.4196195602417","","","","","","","","","","","","","","","","10.5221004486084","","",
"Denmark","DNK","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4156999588013","12.2943000793457","12.4099397659302","11.1860599517822","","10.601300239563","","13.8773698806763","13.4795303344727","13.1482095718384","14.1424798965454","","14.6343698501587","14.5437097549438","15.3441495895386","15.5485401153564","15.4338798522949","15.1417503356934","15.4868602752686","15.7793397903442","15.5126399993896","15.3566999435425","14.8302602767944","14.9441699981689","15.1033401489258","15.0362596511841","12.4887104034424","15.2174396514893","13.8280801773071","","","",
"Dominican Republic","DOM","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9884796142578","12.5072898864746","12.079719543457","9.70180988311768","","","","12.5778799057007","","","","","","","","","","",
"Algeria","DZA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4283504486084","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6407651901245","12.7548999786377","16.2045497894287","","14.1702995300293","","","14.9443101882935","14.0386400222778","14.511420249939","15.4668798446656","12.1508502960205","15.7217197418213","15.2057399749756","","","","",
"Early-demographic dividend","EAR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7305107116699","16.6391296386719","16.323920249939","16.3430099487305","15.6134853363037","","17.742730140686","16.8973903656006","17.8161907196045","","16.4092006683349","15.6079797744751","15.8154697418213","15.5589895248413","","","","",
"East Asia & Pacific","EAS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2230944633484","16.2229309082031","","16.2438297271729","","","15.5344853401184","14.2403149604797","15.2390003204346","16.222620010376","15.2510747909546","18.0904197692871","17.6039295196533","13.036425113678","","","",
"Europe & Central Asia (excluding high income)","ECA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4851350784302","12.3619604110718","13.6035099029541","12.4929399490356","12.5523500442505","12.6201095581055","12.8953895568848","11.9446201324463","12.8004999160767","12.8488249778748","","11.6266498565674","12.5606350898743","","","","","",
"Europe & Central Asia","ECS","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8466701507568","","11.4456152915955","11.7945203781128","11.7550101280213","12.1888403892517","12.0221500396729","11.8297700881958","12.4342050552368","12.2503700256348","12.5727601051331","11.974790096283","12.5310649871826","11.8478803634644","11.6605296134949","11.7399449348449","12.3689699172974","12.0861101150513","11.9754295349121","","","",
"Ecuador","ECU","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8461399078369","6.66582012176514","4.95730018615723","","","","","","","","","13.1725702285767","12.9965600967407","11.976110458374","11.5341501235962","11.4425401687622","12.0683097839355","12.787859916687","","",
"Egypt, Arab Rep.","EGY","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.043869972229","13.7928304672241","14.4214496612549","10.5962800979614","10.4479103088379","10.5064496994019","","","","","","","","","",
"Euro area","EMU","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.11245965957642","9.61649990081787","","10.6152496337891","10.8648400306702","","10.4854097366333","10.4307050704956","10.6316299438477","10.7087497711182","","10.8114099502563","11.3022699356079","11.054425239563","11.8794803619385","12.013279914856","11.6037302017212","11.7942852973938","11.1742000579834","11.8304395675659","11.8744950294495","11.9037103652954","11.6269850730896","11.1660299301148","11.7399449348449","11.6266202926636","11.4752101898194","11.6163349151612","","","",
"Eritrea","ERI","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.91512989997864","","6.25091981887817","5.56553983688354","","5.8616099357605","5.63337993621826","","5.74184989929199","","5.16806983947754","","","","","","","","","","","",
