"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Austria","AUT","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77","3.4325","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4033333333333","6.7566666666666","11.2475","8.71166666666663","5.91333333333337","6.53833333333333","8.5083333333333","7.2825","7.5741666666666","7.5383333333333","7.8333333333334","9.06","8.1141666666666","8.1308333333333","8.31833333333333","8.68583333333333","8.53583333333337","8.64233644907122","8.11416666666667",
"Burundi","BDI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","6.04166666666667","6.66666666666667","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belgium","BEL","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7075","4.55916666666667","4.3775","4.50416666666667","4.18583333333333","4.23833333333333","4.28416666666666","4.39583333333334","5.05833333333333","5.11166666666666","5.24","","","","","","","","","","","","","","",
"Benin","BEN","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.436666666666669","-3.085","-3.06166666666666","-3.14","-3.60166666666667","-3.27333333333334","-3.24491666666666","-2.95333333333333","-2.36666666666667","-1.92","-1.84416666666666","-1.63","",
"Burkina Faso","BFA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26083333333333","-3.085","-3.06166666666666","-3.14","-3.60166666666667","-3.27333333333334","-3.24491666666666","-2.95333333333333","-2.36666666666667","-1.92","-1.84416666666666","-1.63","",
"Bangladesh","BGD","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","4.25","4","4","4","3.0833333333333","0","0","0","0","0","2","4","4","4","3.96","3.8666666666667","4.5341666666667","6.82166666666667","8.09666666666667","7.95666666666667","6.71583333333333","5.88583333333333","3.63083333333333","3.6616666666667","4.06833333333333","3.66666666666667","4.7016666666667","4.9325","4.59750000000003","5.08083333333333","5.6791666666667","5.64166666666667","5.34250000000003","5.51250000000003","5.00833333333337","4.4841666666667","3.7283333333334","1.8716666666666","3.145","3.46500000000003","4.21000000000003","3.93416666666667",
"Bulgaria","BGR","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.19138333333337","6.404675","5.611075","5.82161666666667","5.57663333333333","5.71995833333333","6.31581666666667","6.41678333333333","5.1575","7.0682916666667","7.26119166666663","6.63004166666666","6.6301","6.606825","6.834975","6.21706666666667","5.35773333333334",
"Bahrain","BHR","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","3.375","2.5","2.3","1.07814864263463","0.911481975967961","","8.1015954606142","7.8109679572764","6.7122696929239","6.0018558077437","7.145347129506","6.9216488651535","7.0608664886515","6.9390173564753","5.7853971962617","7.9849779706275","7.07153404539386","6.82020560747664","6.36181909212283","4.67935358255452","3.60523943035158","3.78134267912772","6.5759606141522","6.3597619047619","6.0225","5.76833333333333","4.95083333333333","4.87666666666667","4.88666666666666","4.1675","","",
"Bahamas, The","BHS","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","3.8758333343333","3.5225","3.4425","3.53250000025","3.560000001","3.93499999999997","3.68","3.5","3.03","2.51666666666667","2.42916666666667","2.08333333333333","1.95","2.26833333333333","2.57416666666667","2.55333333333333","1.61416666666667","1.52166666666667","1.3875","1.8025","1.92083333333333","1.63","1.99","1.9","2.25","2.23","1.74","1.58","1.52","1.81","2.29","2.65","","","","","","",
"Bosnia and Herzegovina","BIH","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.0066666666666","-14.4978333333333","","8.16749999999997","6.845","6.56083333333337","6.04833333333333","4.32083333333334","3.61666666666667","3.49333333333333","4.3325","4.72916666666666","4.63583333333334","4.15158333333334","4.02988016162984","3.97972316804495","3.72922447158094","3.65560133051606","3.17059185653536",
"Belarus","BLR","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.975","16.1583333333333","12.6583333333334","27.2416666666667","30.1166666666667","12.7916666666667","10.0333333333333","6.5333333333333","4.1916666666666","2.12499999999997","1.15833333333334","0.266666666666669","0.0250000000000004","0.991666666666701","0.125","0.266666666666699","-2.8083333333333","-1.125","0.158333333333399","-1.825","-0.241666666666699","2.66040833886141",
"Belize","BLZ","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8583333333334","4.55833333333337","5.14166666666663","5.90833333333337","5.90000000000003","5.82500000000003","6.1666666666667","6.23333333333337","6.225","6.32500000000003","7.225","7.10583333333337","7.74416666666667","8.15083333333333","8.31083333333333","9.10083333333337","8.5541666666667","7.41083333333333","6.52250000000003","6.54333333333333","6.0541666666667","6.0108333333333","5.6833333333333","5.7091666666667","6.12249999999997","6.92249999999997","8.0283333333333","7.9841666666667","7.92472181578679","7.71968290631036","7.54314787401049","7.34307109768959",
"Bermuda","BMU","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0641666666667","12.0566666666667","13.6066666666666","17.9791666666666","17.3725","22.2883333333334","31.6958333333334","37.1416666666666","32.1475","36.8083333333334","35.3216666666667","26.5925","23.11","23.6133333333333","10.2382990203569","11.0525052294257","6.2533856771183","7.05011666666663","11.6809583333334","7.86477499999997","9.31526666666663","9.21749999999997","8.92034166666667","8.86325863326634","9.51235618621783","9.50879478940069","9.31221575712096","6.74409141116599","6.6593562579627","6.50823887427804","5.64086772955856",
"Brazil","BRA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8426870139751","58.36","54.4208333333333","39.6308333333333","39.76","43.7322720915493","45.1126428530026","39.5088490338532","37.7545856651007","36.8759306585878","33.1394140956729","35.5946677426706","35.3711682322435","31.1212273499888","32.8909685179809","28.729200165066","19.5845628800951","21.9846982314552","31.3358744943784","39.6542356205413","38.4031334681184",
"Barbados","BRB","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","4.06666666741663","4.54166666666667","5.06666666750003","5.43333333383333","5.07083333383333","4.77916666666667","5.14166666666667","5.17916666666667","5.13333333333334","5.13333333333337","5.88333333333337","6.85833333333337","4.525","4.76666666666666","4.89166666666667","4.8","5.25833333333333","5.54583333333333","4.99583333333333","5.215","5.54416666666666","5.79583333333333","5.93666666666667","5.79833333333333","5.98666666666667","5.6941666666667","5.62416666666663","5.5733333333333","6.33833333333334","6.03416666666667","6.02333333333333","6.1375","6.18916666666667","5.87416666666666","6.73583333333333","7.7025","",
"Brunei Darussalam","BRN","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45608333333333","4.494","4.4585","4.32724333333333","4.62423854166667","4.80007870833333","5.02945925","5.10429666666667","5.26845925925926","5.21565333333333","5.2","5.16416733333333","5.16665721904762","5.1845",
"Bhutan","BTN","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","9.5","9.5","8.91666666666667","8.5","8.5","8.5","8.5","8.5","8.5","9","9","8.5833333333333","8","7.79166666666667","7.75","7.75","7.75","7.75","8.0416666666667","8.24999999999997","9.14583333333333","10.5","10","9.5","9.5","11.8541666666667","11.75","11.7083333333334","9.5","9.20833333333333","9.32916666666667","9.48333333333333","10.8958333333333","10.15","",
"Botswana","BWA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","3.475","0.95833333333333","13.4583333333333","1.5","2","2.5","2.33333333333333","2.5","2.83333333333333","2.08333333333334","1.76041666666667","0.4333333333333","1.5","1.4258333333334","3.3316666666667","4.6316666666667","4.82416666666666","4.4322916666667","5.21874999999997","5.67687499999997","6.06270833333337","5.6641666666667","5.7545833333333","6.45489583333333","5.89895833333333","6.483675","7.58706547619044","7.59636083333333","7.8684416666667","6.28610416666667","5.86044999999997","5.8522625","7.3924125","7.0795808333333","6.465625","5.44770833333333","5.17699166666667","5.41648333333333",
"Central African Republic","CAF","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","4.5","5","4.5","4.5","5","5","5","4.64583333333333","4.2291666666667","4.8125","5.5","6.5","10.6458333333333","10.2708333333333","9.7083333333333","9.41666666666667","10.5","16.5416666666667","17","17","17","17","15.6666666666667","13","13","13","12.75","11","10.75","","","","","","","","","","",
"Canada","CAN","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","1.73166666666667","0.64166666666667","0.77166666666666","1.4375","2.0625","1.39583333333337","1.54166666666667","1.5","1.5833333333333","2.7291666666667","3.3333333333334","2.8958333333333","3.83333333333337","3.125","2.79166666666663","3.43749999999997","3.83333333333333","4.18749999999997","4.24999999999997","4.20833333333333","4.1875","3.5625","2.72916666666667","2.89416666666667","3.36333333333333","3.06","3.055","3.525","3.55833333333333","3.7875","3.55833333333333","3.37916666666666","3.5875","3.21666666666667","3.625","3.9875","4.02083333333334","3.22916666666667","2.3","2.40416666666667","2.525","2.51666666666667","2.45","2.45","2.7","2.6","",
"Central Europe and the Baltics","CEB","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.40666666666665","10.7641666666667","7.4345833333333","7.09645524033885","6.26000718291176","5.88458333333334","6.20708333333335","6.13625","6.32","5.14583333333333","4.61583333333334","4.83333333333333","4.61375","4.50806681666666","4.4646936774233","5.05733749999998","","","","","","","","","",
"Switzerland","CHE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","-3.19000000083333","3.22333333283333","2.019166666","0.989999999","1.98999999908333","1.95999999966667","2.235","0.57333333333333","-2.23083333333333","-0.857499999999999","0.19583333333333","2.30083333333333","2.9025","1.875","4.1975","3.63333333333333","3.46583333333333","3.37666666666667","2.66","1.285","2.62166666666667","3.50166666666667","3.09916666666667","2.985","2.59916666666667","1.63166666666667","1.02","3.1825","2.67083333333333","2.65333333333333","2.68833333333333","2.65833333333333","2.65916666666667","2.67","2.86083333333333","2.85666666666667","",
"Channel Islands","CHI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","7.8679752764835","7.3184642717569","7.3808484691598","6.0495327319059","8.220400057786","8.5151812962814","6.2268593028969","5.6758810072864","6.105167356073","5.2208949949348","4.4260116525992","3.8858179728879","3.65227985822","5.2515425784102","4.06307443454044","5.64240389308463","5.70360249272554","3.95842847695752","3.44504124436592","3.1895583076271","2.74596563279072","2.89354825013293","3.06103106108248","5.77257396721618","5.2030280838468","3.00363942277209","3.74331420860307","4.26904475394998","4.09300862715679","4.17895307318578","1.90638327754265","1.77323184892094","1.6136042386264",
"China","CHN","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","-0.360000001","-0.360000001","1.439999999","1.439999999","1.44","0.719999999","0.72","0.72","0.359999999999999","0","0.719999999999999","1.08","1.08","0","0","1.08","2.61","2.97","2.61","3.6","3.6","3.6","3.33","3.33","3.33","3.33","3.6","3.33","3.06","3.06","3.06","3.06","3","3","2.85","2.85","2.85","2.85",
"Cote d'Ivoire","CIV","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.55833333333333","-3.085","-3.06166666666666","-3.14","-3.60166666666667","-3.27333333333334","-3.24491666666666","-2.95333333333333","-2.36666666666667","-1.92","-1.84416666666666","-1.63","",
"Cameroon","CMR","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","3.75","5.5","5.5","5.5","7","7","7","6.14583333333333","5.85416666666667","6.24999999999997","7.5","8.375","10.6458333333333","10.2708333333333","9.7083333333333","9.41666666666667","10.5","16.625","16.9583333333333","17","17","17","15.6666666666667","13","13","13","12.75","11","10.75","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.613435","35.3566666666667","49.3425","39.745","30.3967360833333","20.7275","14.6570119047619","14.6858333333333","15.7125","15.6708333333333","16.4358333333333",
"Congo, Rep.","COG","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","3.5","4.5","4.5","4.5","4.5","4.5","3.75","3.39583333333333","3.33333333333333","3.9791666666667","4.5","6.6875","10.6458333333333","10.2708333333333","9.7083333333333","9.41666666666667","10.5","16.5416666666667","17","17","17","17","15.6666666666667","13","13","13","12.75","11","10.75","","","","","","","","","","",
"Colombia","COL","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","9.4716666666666","10.3116666666667","9.22750000000001","9.3108333333333","8.8083333333334","9.9033333333333","10.6075","9.9783333333334","11.0491666666667","10.3791666666667","10.8425","10.0958333333334","9.6558333333334","8.2875","6.64","8.285","7.38846499749547","7.38376781175467","7.28472338355497","7.54656310443225","6.61870148600149","7.36793805008877","7.43454311154224","6.86229118038421","5.7196296069823","6.95603385015365","7.22920636593506","6.81556860629516","6.77792788787981","6.87074807544697","7.86199921781088","7.69643143271441",
"Comoros","COM","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","8.83333333333333","8.3333333333333","7.5","8","8","8","8","8.625","8.75","8.75","8.75","8.75","8.75","8.75","8.75","8.75",
"Cabo Verde","CPV","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.26458633773047","6.17884966710661","8.0920514957006","7.92561987946818","6.45958814881682","6.11281991705604","6.34560366783703","7.41144287855763","7.53794153682962","6.97288347999319","6.95809364600736",
"Costa Rica","CRI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","6.7083333333333","3.75","3.5","4.4166666666667","5.1258333333334","9.7675","13.5116666666666","13.5516666666667","11.4008333333334","11.5608333333333","12.6575","13.1233333333333","15.3025","12.8183333333333","8.9841666666667","9.4516666666667","9.7166666666666","11.4286666666667","11.5072191666667","12.0611083333334","14.9583333336111","15.1736111111111","13.9116666666667","14.5133333333333","12.4166666666666","6.44749999999997","11.6775","12.7641666666666","11.7675","12.1366666666666","13.4738888888889","11.3108333333333","11.5802777777778","11.8625000000001","10.4261111111111","8.57080555555557",
"Caribbean small states","CSS","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","3.45083333320835","3.5300000005","4.47916666666668","5.5","5.04166666666663","4.8541666666667","5.15000000000002","4.85833333333334","6.80840458878069","7.15282222589938","7.6992995964882","7.17123303428907","6.7272942406936","7.13037708745475","7.20677095554341","7.3904029226498","7.47037140282763","7.5851477570265","7.16324033721365","7.20825338941031","7.8420671299671","6.52250000000003","6.98444393876853","6.85453143414442","6.63009724210218","5.86197065077345","6.58179122356335","6.31224713736644","6.46916666666667","6.49039620047339","6.40945683133739","6.35321074363176","6.935375","7.36125","6.87625",
"Cuba","CUB","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.5","1.5","1.8425","2.5675","3.375","3.82333333333333","3.28583333333333","3.33833333333334","3.30166666666666","","","","","","","","","","",
"Czech Republic","CZE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.0383333333333","6.0483333333333","5.83750000000003","5.75083333333337","5.48958333333337","4.7279166666667","4.20408333333334","3.7405","4.32308333333334","4.72666666666667","4.61583333333334","4.74416666666667","4.6025","4.4078003","4.4646936774233","4.639675","4.72494166666666","4.80625","4.67958333333333","4.38242060403794","4.10834484095776","3.94340556635923","3.75320048345524","3.53413293915113","3.3146190446612",
"Germany","DEU","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","4.26666666616667","3.48500000041667","4.08916666733337","4.94916666716663","5.95916666683333","5.493333334","4.96333333391666","5.09083333366667","5.04249999983333","5.155","5.04","4.435","4.52416666666667","4.83916666666667","5.58833333333337","6.57833333333333","7.00499999999997","7.09250000000003","7.18583333333333","6.43583333333334","6.1375","6.3825","6.23166666666667","6.45250000000003","7.04416666666667","","","","","","","","","","","","","","","",
"Djibouti","DJI","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.70916666666663","10.5475","","","","","","","","","","","","","","",
"Dominica","DMA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","4.08333333333333","4.9583333333333","4.5416666666667","4.75","5","5","5.79166666666667","5.5","7.04169189469608","7.56123873026805","7.73056504550098","7.11514702176833","7.2991388463765","7.13037708745475","6.90452013971133","7.04552940647272","7.01639594183898","7.80627045439116","7.16324033721365","7.0589339319797","7.8420671299671","5.68302445661287","6.77122438785857","6.16938352584815","5.90991041099553","5.86197065077345","6.81606022383702","6.19454896727304","5.63801964512856","5.9448664843794","6.02354727121222","6.06191561405009","6.21775","6.3725","6.32",
"Denmark","DNK","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8225","7.6083333333334","7.9975","8.9783333333333","9.1458333333334","8.6583333333333","9.515","10.8941666666667","11.5166666666667","10.2458333333334","9.64583333333333","8.86500000000003","9.5975","10.3233333333333","7.28083333333337","7.67583333333333","7.98833333333333","7.57153975875709","7.17583333333333","8.31583333333337","7.90333333333337","",
"Algeria","DZA","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.6666666666667","1.8333333333334","4.5","3.1041666666666","2.375","2.5","2.5","3.25","3.25","2.875","4.35416666666667","6.0625","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25","6.25",
"East Asia & Pacific (excluding high income)","EAP","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.47358270379079","5.20993883325816","4.5264166666667","4.99770833333334","4.63079166666667","5","4.7265","5","5.42416666666666","5.19666666666667","4.64854166666667","4.66291666666667","4.75728713224841","4.55499999999997",
"Early-demographic dividend","EAR","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.40466266305654","6.71583333333333","6.9216488651535","7.62499999999997","7.31841345901386","7.3449541441135","6.96678024754075","7.1","6.88902165290653","6.52250000000003","6.483675","6.54166666666666","6.45999999999997","6.25","5.91416666666667","6.0225","6.19333333333337","6.285","6.42","6.25","5.9","6.25","6.0833333333333",
"East Asia & Pacific","EAS","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85916666666667","4.4845","4.4","4.3","","4.453","5","5.1","5","4.64854166666667","4.32583333333333","4.7224397655771","",
