"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3087869085735","41.8751979727589","17.4592542978343","23.3795856301083","17.2700662455708","16.8407777193904","12.5085451634375","6.39389511933339","12.5904781227516","5.226239568586","3.15133179207616","4.59034814796596","13.0817715440935","10.4169956582854","2.30547075521059","5.88743577633048","10.4857111811366","8.87588512981904","3.21575357933246","6.19174725418982","2.37349596176034","3.3005957172758","16.5640586034913","5.74962393448103","-0.281333965544492","0.126798960248526","8.25049072373837","-3.72016846045859","5.59842041312272","9.45257889135","9.50090672553812","",
"Afghanistan","AFG","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","10.2918586789555","17.8272980501393","15.5791962174941","22.8881161791777","17.4267643142477","0.0850460666194189","-0.368219798895341","16.7519545131485","18.0008522554331","7.21213371853075","11.3078625733808","13.9374027321459","7.63014114433146","13.4734021926887","12.4558078846811","24.1960970650636","27.9960851480303","16.2629120382599","18.5640360291414","16.8532923185537","17.4498215541832","17.9587060101981","","","10.409507083737","12.3295614503191","50.6904779154956","34.5308326648949","37.1566475203784","40.5945754845902","","","","","","","","","","","","","","","","","42.3951640126071","31.3838171170012","33.045067969931","26.9471277001623","21.309168363765","8.7277294523166","9.9144833110801","8.13557154538606","3.07902196833481","9.72542825974532","4.09762588777928",
"Angola","AGO","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4105.57281775889","71.9443089642937","57.6481343857133","528.194325839382","303.735498573204","163.003103910838","156.340680459845","68.0983143555558","48.5519653338355","60.705994384453","59.8509252529627","49.4214363911471","104.56612415769","21.4756808800047","5.28780092808811","37.1469560291686","4.8981874452368","14.1465956464582","16.1891972472028","11.7763134275236","14.3026947001271","-0.109915766601731",
"Albania","ALB","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8198670705792","43.8367383405801","28.4660179098297","20.6393565647998","22.2711083945931","12.0292623857369","19.9064558568693","3.74037704148182","8.67330285161073","13.4612186361763","14.1252146255691","16.0457910097838","13.674765794297","7.66881450177842","6.83640172555092","12.4863173723776","9.16730515399039","4.9767155769771","2.27638399993116","4.01271937148655","1.76464357367747","3.88747234215807","0.208651223749642",
"Andorra","AND","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Arab Emirates","ARE","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","167.459895417885","46.1386794797448","89.9458062175461","-7.24680068761341","13.1033817046881","3.67951205357397","29.1081306523839","23.6625776780325","15.648458767564","8.01157928212017","28.9684909154447","6.4367948521003","4.38936385595301","5.4992491771673","5.85420458682199","8.65202910088847","-8.1977590681775","14.5428216797683","4.61591716332551","-1.57672886305765","7.89739092304319","10.2183749221057","6.85955187374786","9.04396034137701","4.19703602130689","11.4542840945902","15.3225733203753","21.9470894470304","10.5228146091","15.1746061427703","23.7397004505419","30.6458755320109","23.3012268263518","41.4079939725762","21.2711344233023","8.07943323888304","6.27708897543933","5.07919360403586","4.48701315470708","22.7442635607822","7.91290473523929","5.45472478026138","3.2555987991409","",
"Argentina","ARG","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","-0.359712230215825","10.1083032490975","33.1147540983606","41.3793103448276","27.0034843205575","31.5500685871056","53.8060479666319","28.0677966101695","20.9105346744309","20.8406304728547","8.69565217391303","110","74.6031746031746","54.5454545454545","152.941176470588","353.488372093023","227.179487179487","172.570532915361","187.406555491662","91.7567026810724","82.5803422370618","165.285595908221","395.924258417526","654.965618796506","428.151946831727","113.015323166984","163.142487156202","442.805705899611","2235.18190644582","1113.27240588928","141.337040313408","62.4862543855056","46.4808250080567","17.6402701691858","-2.80555086350306","18.820560554349","25.5347378149256","10.4880929410016","4.0855896589592","1.53103363312449","-19.4362184816831","19.7088538926378","29.6348527788152","21.4273104900815","21.513918560906","20.2627350951633","24.4656256111237","8.06469999443141","16.9999162699207","33.1075892203555","26.0316631325219","34.8221143521781","27.0810601586032","29.8296476212988","39.5718604684324","41.5485192639903","30.0844531781244",
"Armenia","ARM","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1076.76790921552","740.358461858575","64.2855740481696","35.0787317120399","29.200443865192","36.7136562551957","13.9705114029099","38.553947022607","4.28480302261725","33.9768529138608","10.3507429350875","22.2931988518598","27.8412085694888","32.8770966480726","42.3287538629898","2.37863502186324","15.1461238858247","11.8278496134327","23.655416685468","19.4668107641705","14.7811031009389","8.33605579967839","10.839885076372","17.4826502352117","18.4709708758154",
"American Samoa","ASM","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
