"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Benin","BEN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Burkina Faso","BFA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bangladesh","BGD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","0.37012241093771","0.0332850940665702","1.36581373365784","1.11173756658809","11.1992346548276","22.5365717662346","26.8708292635859","64.0256133789925","142.810760264777","100.24700234696","31.1505501299266","32.6009846371203","37.9150904475915","28.7589950760993","8.44883015078694","4.62560182012847","12.6916887141413","23.6420760783675","16.7111758574329","12.5543784262973","6.24702744405532","6.12750248029593","8.38309393804971","8.72248051467564","10.8643230975734","7.73438487161579","15.5588437218301","22.0347340514757","27.6297889693076","33.2277654207635","23.5081317507082","22.0997243761566","24.3690907881356","30.3830371775174","25.9531099224701","32.732321892835","18.7033586926385","26.3915503722751","22.9468009654712","15.3612524567892","20.6486016476909","18.6069433547308","24.1250947955533","24.2735648094181","",
"Bulgaria","BGR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233.787182137675","128.4420418657","176.027788586823","31.2049914544925","31.3281428525003","132.691546197856","80.35254552272","57.6592279575218","39.4618601433226","41.3655390116505","33.7065450432347","38.0303022676604","39.0068723685681","34.9944959808239","51.0798963262442","68.3916207260397","80.004701447151","102.252165739858","96.0852717536329","87.9235953878801","74.6272377526396","67.1958987719352","67.0095763422144","61.3192308321427","39.6007861408192","34.1964605987041","",
"Bahrain","BHR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","8.75944352321812","7.69229946818243","3.24377040947269","25.6453999820559","5.73470441792276","10.3820487967395","32.2262238908976","31.6261706307162","27.5101203202683","25.9385082488367","31.8462158513584","26.0475597470176","31.2651511105504","25.7860440534881","20.4650676214264","16.0677042672355","13.4426431062147","13.3653643025517","",
"Belarus","BLR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2738839633464","29.1565134229489","203.895119036717","290.654924879916","191.750587030054","445.209760740717","353.393920903285","334.979459671396","236.99472999519","310.259301933158","350.799158016345","261.067765955177","316.071894706831","176.16437375123","246.737923683367","160.917918973678","236.07369075157","170.990823845574","143.734642675048","211.325847580062","253.119983983054","274.982724413129","216.439463154452","",
"Belize","BLZ","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","0","87.2763543419986","78.695092287881","363.18455509892","126.227762218453","40.3309303788282","75.2630498346018","234.183795849298","295.691827957329","89.536237955104","44.2614208410571","40.5494889050708","10.6103326459943","8.49030639611198","8.73440644599502","20.2993186910195","20.7678079486556","48.8689362749154","46.9765323261449","94.9785725564124","53.2327817594085","306.34092088818","114.596856151704","71.5232132851314","40.6838052245908","45.3796286366378","40.0850468969865","95.6296190344803","2.70861112841508","9.60796343914028","6.79290327837518","6.70244950051295","4.50401517176641","4.45004320080571","3.16972997762743","3.29714331369011","2.12373621302228","1.41923454377751","1.11629860718097","1.62323534607443","1.60245245445781","",
"Bermuda","BMU","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","196.274399647798","178.142496991539","167.709830969763","122.679896231211","54.4086653501707","79.3334775254067","96.3387106893225","91.910565641098","115.498175287253","101.123879980275","54.6669244718711","70.5443736349313","42.0186044323899","61.1904385097498","95.4767511972278","133.210900240524","147.528422111513","156.370027561793","74.6147903531226","45.2509665342494","30.2001538690172","34.3181624919213","36.6906261613743","36.1976238284157","37.8257219018308","30.4990782074973","28.7435007746187","31.6013093124505","33.8884411762721","33.0444941124759","33.9864133295958","33.1581331263398","41.4459357089771","30.2677959898974","21.4248113743815","10.1254330692665","19.2486971892502","4.19675267509644","3.49790388207204","3.55002847265642","3.4564890733297","2.69903128923322","2.36823574296025","1.7353857166756","1.90954249379209","3.26446272700758","4.72466296668476","",
"Brazil","BRA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","60.0065717869651","52.6278735093425","33.541412153676","27.6707908880761","49.4589630118059","79.3499523987636","60.6664386189393","80.6373663858086","58.0609494422792","87.8451044959685","196.931869380999","205.256509695044","437.374702715934","312.665271608021","92.1160375092489","80.723714883386","115.215217786228","164.398205818992","115.115608000186","186.125235527484","237.208623377164","280.164015034281","101.425074814555","97.1316108047904","82.9033476443952","60.2376187178026","59.7176447860694","66.7497059634352","67.1666259371654","80.4308542079463","93.8146027306904","78.8293002664911","61.8389638637208","49.8896501446591","47.7322911945189","44.5972469901806","23.6746675820477","21.7630497556071","18.9098255555218","16.6790347799968","22.7728944993596","11.9713363434892","8.73162922017458","9.33806385096819","16.001566531857","14.6834733323068","15.672398254355","",
"Barbados","BRB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","2.22820418683813","3.6731344577965","1.47285289963372","1.04675746109492","1.74562602217871","0.579901164090779","0.441522420317856","0.054716286626834","1.05978917719078","0","0.687683477073314","0.481688882471353","0.00927752283911207","0.288210037541099","1.2005028245883","0","2.66908455561218","2.93403149816255","2.57492505321065","1.04602085069955","0.561234366428574","0.598719299546098","1.01311504952206","7.85604881257074","7.56577165372689","0.48189415100079","0.181294221037645","0.0887093165418868","",
"Botswana","BWA","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","0","3.10259209714987","2.04172190261112","6.55726116741111","1.19747976003782","3.3798389609423","1.08675307700199","1.06317386413912","1.10174147627319","0.263731439262649","0.267933002429322","0.211480185126338","0.169407471253819","0.127517061223434","0.17343767855793","0.178397466089109","0.166182541297648","0.189342506679634","0.255096846603611","0.217102356455439","0.119578604946839","0.704845398071474","0.12507003933631","0.316431963711879","0.142445310318279","0.271312908487236","0.237489812080968","0.430729677680491","0.370930935351383","0.665709691266119","0","0.224725039427567","0.493516512861612","1.8152656395992","4.56550654612641","5.03595300585887","5.45361162040452","5.1417071920866","5.68026768234085","5.042323004644","5.13170336549218","",
"Central African Republic","CAF","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","6.19412506960564","127.229369030517","31.1900825023105","50.3089329719069","82.4913061717485","56.8564159587833","22.3010693335678","61.2074725552031","62.2265676843907","48.1840067458923","39.8407365635761","26.3570287689898","37.6997934449715","29.213339443972","23.7121231325166","33.9416055558981","40.5704677825099","28.7726757498603","33.9811019906281","31.2971288441031","30.7079838355294","41.1128573565248","51.9077945547813","62.867742729336","20.6574271982415","24.0109082775208","23.1628769828165","34.5680704674498","40.3817615707047","43.181217995263","27.9175803798862","27.8425764445695","43.1806605683146","73.8484764414634","65.8438829700444","68.7175629330519","78.2669895925951","91.0666518547115","64.3700107628953","38.3299280539836","44.5408051450437","68.663728709002","50.5938875084766","42.7054675077946","32.1964986019899","40.0433924279635","34.8159730739528","",
"Canada","CAN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","0","91.7082665664234","97.5464287417447","64.8226527180629","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","0","0","13.4099054690438","20.0890465366538","26.3140042148338","38.0248922267351","37.0094485148278","36.6142332961433","37.0755315723861","29.9619569602509","27.0248624301512","22.3813884033148","55.3864768837976","55.9307509391207","30.2571740785","27.8065601636697","22.7399356814704","21.4847579346556","11.3449781915718","9.40438558707869","7.61513914345966","25.5843083016905","22.0595529070602","21.1660555047819","18.5841990343457","17.8332071806302","16.0422012877298","13.1727013912902","9.52108024307185","9.80509162705886","17.6061593295267","23.7000993335562","23.3831724278084","27.7558964418816","31.7805019920463","24.146340745548","25.8710282253992","",
"Cote d'Ivoire","CIV","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cameroon","CMR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","0","0","0.0274990610948983","0.099700497800999","1.51922033124205","2.26516751054388","0","248.348737451921","294.833710534197","172.233283383361","134.831492624612","260.646904157531","500.169695616884","196.617540851913","622.07110885537","384.005703582419","1129.0283549176","979.114703943543","434.604584642118","652.237130206901","2524.54622097366","1800.25981082564","2619.53117378564","6334.37593312782","5126.45453871438","6444.45970288908","8763.10051498527","13391.9796540744","13164.8335845174","9126.99745217512","555.816919007306","271.763681233258","114.95704492273","55.2919061515914","65.0413533467496","34.6016646311002","28.4129803536064","8.10066895849577","1.29604233095744","0.0690786313990723","0.238315991082315","2.12594557368348","4.64947638788902","12.7426849014059","5.58456076541077","7.60802022733912","12.4797999760485","",
"Congo, Dem. Rep.","COD","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","17.9654403052011","26.0326127467047","30.3380331823944","30.2933279951165","73.0063403308185","268.399179240689","384.834790981268","220.069265394447","247.176873007829","163.993205199736","85.7667971804803","133.462222736832","204.668358141857","104.078814794534","117.68025511159","120.959824928175","92.5320217221745","139.963548002509","224.723827722866","229.103574540743","285.252637636677","560.820468099122","937.961351551538","3720.46363980381","1940.2690589784","1980.85740238457","3783.66787878788","3359.369071805","4321.15757575758","4089.71757575758","4159.83878787879","4304.56121212121","716.277177626406","480.792504299165","197.680745938223","287.677788120349","330.342046310501","343.262542731847","845.02605488507","60.0764250339389","33.7090660342049","17.9104285642181","16.0232599496646","26.5067689656245","11.9414144877545","15.0406144794659","32.8177037889098","",
"Congo, Rep.","COG","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","3.61291506439303","6.07202153655005","14.3741155392406","38.5847138472028","15.8498545889311","32.4948695784535","57.3132113375737","888.22273479335","1072.95493209107","399.237852129265","266.558839820587","91.070184187377","441.18699526952","1470.01667330399","2576.54656930025","8941.96632209192","6284.28809506743","10222.5242811294","6320.34788712219","7176.70950200559","7180.0195343554","8919.17831420812","11361.4604906635","16674.0612230407","1101.62319815961","1588.41909679613","542.199376896256","1159.17403962924","20444.8088936971","2499.00198379401","388.303272941581","1558.12915444386","2745.88056798519","2657.81735335294","763.288905729968","106.796071710847","44.050362773249","14.9093043027316","6.8807648272428","6.71910612042617","4.43010197740306","2.63734090186056","3.48263437575608","4.373508038289","4.25831931348056","19.4026805071023","28.3367352460392","",
"Colombia","COL","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","290.509947263276","329.44676044223","225.892718001932","151.512314301968","176.287291293733","159.977895452398","82.24713622368","96.6163896502509","68.5856070681057","39.9994589359877","36.0995554169481","45.6362725498292","55.7320622845081","92.824591428511","160.626007528045","141.265664806587","45.8760984392645","48.4713706773261","43.5266590905764","41.8634760562599","29.5443165416154","25.6078514617374","32.2596565902544","45.3817166983034","55.4326121482838","65.6049750042445","59.2044167594616","58.1333935723176","71.1954289335583","48.9333688246106","31.8786858258174","32.0868272919057","33.7407020409836","32.5634335745486","37.8194874557479","37.6933518183784","30.8510224049053","24.6315419929109","23.7970957049186","16.0588803015124","28.1814404891577","33.2212287140039","27.9313719803741","25.2341860863497","26.1086413613058","25.8202532278268","24.9988025655027","",
