"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belgium","BEL","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","69.9594268798828","68.6132125854492","71.7051086425781","66.7147521972656","65.4233932495117","68.1741409301758","69.5244903564453","71.91943359375","55.2821998596191","66.7559661865234","68.4523010253906","72.9304122924805","74.5242385864258","75.7420806884766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","66.5785675048828","63.5655097961426","50.721549987793","","59.6416511535645","52.3974914550781","50.1793518066406","54.2021217346191","","60.6782989501953","","56.2995681762695","33.1706809997559","53.4953308105469","37.8149681091309","45.0699501037598","35.6776885986328","42.0746192932129","8.04368019104004","","46.9074211120605","62.8568992614746","48.3491897583008","59.0456390380859","54.8955612182617","60.9955596923828","58.3841705322266","","","82.2536468505859","71.6587219238281","61.9698905944824","64.8487701416016","","","","","","56.1278915405273","58.3122901916504","60.4824409484863","54.7155990600586","54.3069686889648","58.6498413085938","","","",
"Burkina Faso","BFA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","50.5661506652832","47.8379096984863","52.9905281066895","58.243839263916","62.4201889038086","63.1197204589844","59.0676307678223","62.6344909667969","65.2012710571289","67.8049163818359","76.454719543457","69.2582321166992","70.0859603881836","73.3609008789063","","74.7218704223633","67.080192565918","66.5932769775391","63.1565093994141","70.00244140625","","","","76.7905197143555","","","","57.3458595275879","59.5025482177734","59.9569816589355","56.331169128418","65.1623001098633","67.7354736328125","68.1308288574219","63.187198638916","70.6426620483398","67.6672973632813","70.8426208496094","61.226261138916","","65.6708068847656","64.3040237426758","64.8937530517578","62.2313499450684","64.1925735473633","","",
"Bangladesh","BGD","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","17.7616901397705","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.137939453125","61.9493408203125","","","","","","","","",
"Bulgaria","BGR","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","95.6439895629883","97.0081481933594","96.0344772338867","96.4976806640625","83.7251892089844","93.6805725097656","92.3345031738281","91.5143508911133","85.4973220825195","","95.2091217041016","89.6440124511719","88.6417617797852","90.1973266601563","92.6419982910156","94.7278518676758","92.6137084960938","94.0859222412109","93.1124420166016","91.3640823364258","95.058723449707","93.9209899902344","93.2598495483398","93.9973220825195","97.6165008544922","96.8138275146484","97.466438293457","96.1876525878906","97.5040893554688","96.0867309570313","93.5603332519531","","",
"Bahrain","BHR","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","73.1802520751953","","","86.011589050293","79.9007873535156","90.0617980957031","","","","80.5195693969727","91.2247314453125","87.7262115478516","91.6007385253906","80.7868728637695","","86.3076171875","92.1151428222656","89.3925399780273","92.7324676513672","98.8396301269531","","98.6549301147461","99.4957809448242","","","","","","","99.0967102050781","","","","98.0496597290039","","",
"Bahamas, The","BHS","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.7517395019531","","89.5358581542969","77.8039627075195","91.3800964355469","","","","","","","","",
"Bosnia and Herzegovina","BIH","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0502319335938","81.1116561889648","83.0017623901367","82.8159332275391","86.4117584228516","96.4854431152344","96.6529312133789","","",
"Belarus","BLR","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.0074691772461","","97.5108184814453","97.7634124755859","","88.898681640625","98.9703674316406","98.6744613647461","96.2717819213867","97.7882614135742","","99.8350067138672","98.5175704956055","99.07763671875","96.1806793212891","","","96.8779525756836","98.8017501831055","99.0531234741211","98.4635696411133","98.2686767578125","98.0649719238281","","",
"Belize","BLZ","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1388626098633","","","67.404411315918","","","","","74.4934005737305","","","","","","88.8544769287109","81.8815689086914","89.7451705932617","93.3322296142578","89.1311721801758","93.0623168945313","","90.4905776977539","95.7964019775391","97.8578720092773","","","",
"Bermuda","BMU","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.4797286987305","","","","","","","","","","","","","","","",
"Bolivia","BOL","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.8091735839844","90.0369491577148","96.4350128173828","93.936767578125","96.0024795532227","94.621223449707","","",
"Brazil","BRA","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","40.0880012512207","37.6228218078613","37.3997001647949","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
