"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bahamas, The","BHS","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7354583740234","","","","","","","","","99.8436279296875","","","","","","","","","","","99.1504364013672","","99.6674728393555","","","","",
"Belarus","BLR","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.800537109375","","","","","","","","","","99.8282089233398","","","","","","","","","","99.8473892211914","","","","","","","","",
"Belize","BLZ","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0163192749023","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bermuda","BMU","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","75.8401412963867","","","","","","","","","","","","","","","","91.5659790039063","","","","","","","","","96.114616394043","","","","","","99.1445770263672","98.8794097900391","99.0842971801758","","98.7720184326172","98.82861328125","","","99.4042129516602","","",
"Brazil","BRA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","85.2365493774414","","","","","","","","","","","","","","","","","","","","95.7190170288086","","","","97.9038619995117","","98.3616561889648","98.5594329833984","98.5311126708984","98.6920394897461","98.3187408447266","99.0731506347656","99.0208206176758","99.2297210693359","99.2503128051758","","","",
"Barbados","BRB","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","99.8000030517578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","93.2389221191406","","","","","","","","","","98.0837936401367","","","","","","","","","","98.9121704101563","","","","","","","","","","99.5460586547852","","","","","","",
"Bhutan","BTN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.9642562866211","","","","","","","84.4877395629883","","","","","",
"Botswana","BWA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2518768310547","","","","","","","","","","","","95.5960235595703","","","","","","","","","","","","","","",
"Central African Republic","CAF","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","20.3383598327637","","","","","","","","","","","","","34.851749420166","","","","","","","","","","","","49.0193481445313","","","","","","","","","","26.9713306427002","","","","","","","",
"Canada","CAN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","99.43576","99.43539","99.43342","99.44304","99.43888","99.43487","99.43277","99.43413","99.4293","99.42807","99.42747","99.42922","99.42882","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","97.1165313720703","","","","","","","","","","98.7008590698242","","","","","","","","","","99.1833419799805","","","","","","99.1958084106445","98.890022277832","","99.6053695678711","","99.0869369506836","","","","",
"China","CHN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","82.0992202758789","","","","","","","","91.4546966552734","","","","","","","","","","98.5048599243164","","","","","","","","","","99.5930404663086","","","","","","","",
"Cote d'Ivoire","CIV","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8459396362305","","","","","","","","","","39.8490905761719","","52.125171661377","","","","","","","","","","","","38.7500801086426","","47.0397491455078","","","",
"Cameroon","CMR","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","59.0631790161133","","","","","","","","","","","","","","","","","","","","","","","","77.9624862670898","","","","","","","77.482048034668","","","76.4209289550781","","","","","","","",
"Congo, Dem. Rep.","COD","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0906982421875","","","","","","53.2502212524414","","","","","76.6585006713867","","","","79.71484375","",
"Congo, Rep.","COG","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9460830688477","","","","","","",
"Colombia","COL","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2814407348633","","","97.5667419433594","","","","","","","","98.4106826782227","98.374870300293","98.1949081420898","98.4189987182617","98.426872253418","98.4347229003906","98.5171966552734","98.7243423461914","","","98.9728469848633","98.9153366088867","","",
"Comoros","COM","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","54.899040222168","","","","","","","","","","","","","","","","","","","","77.5576171875","","","","","","","","","","","","69.5952224731445","","","","","",
"Cabo Verde","CPV","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.4150924682617","","","","","","","","","","","","","","","","","","","","","","98.3981781005859","","","98.7301788330078","","",
"Costa Rica","CRI","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","97.5381317138672","","","","","","","","","","","","","","","","98.0384063720703","","","","","","","","","","","99.2581176757813","","","","","","",
"Caribbean small states","CSS","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.95599","94.98141","95.11002","95.23461","95.36617","95.5206","95.76688","95.88173","96.04593","96.20045","96.33261","96.43747","96.53634","96.58567","97.00625","97.03808","97.04378","96.97647","","","","","","","",
"Cuba","CUB","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9536895751953","","","","","","","","","","99.8952026367188","","","","","",
"Curacao","CUW","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6233291625977","","","","","","","","","","",
"Cyprus","CYP","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6641998291016","","","","","","","","","99.8152389526367","","","","","","","","","","99.8383102416992","","","","","","",
"Czech Republic","CZE","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Djibouti","DJI","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominican Republic","DOM","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","83.9385299682617","","","","","","","","","","","","","","","","","","","","","95.4170532226563","","","","","96.9307327270508","","","97.8834915161133","98.0537490844727","97.7692337036133","98.2525177001953","98.044807434082","98.0309600830078","","",
"Algeria","DZA","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2114791870117","","","","","","","","","","","","","","","86.1339874267578","","","","89.1382369995117","","91.7399291992188","","","","","","","","","",
