"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-11.7899380812406","0.948123425937915","0.172142931824812","7.61611945649251","15.960058752476","25.0094823154193","18.1958626009682","16.4567599441875","18.0961939896334","",
"Angola","AGO","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.278014588136232","1.99376042199564","0.643256102023448","0.364911457581327","32.7243758379097","29.0784071090346","0.265942785714286","-25.0847913163462","-9.71091310147391","-12.3363643562896","","","","","","39.207877246423","14.4802221618501","10.6187094445201","7.76814918077622","12.6352420786667","26.9769757887607","40.9415160333891","31.0094321519095","24.7653575420368","5.19936376575264","23.5850976622313","25.4731218127564","26.0325718611778","21.3814099266108","12.3521717714027","-0.45247720675424","3.0492334290805","",
"Albania","ALB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","30.3211748587697","30.899112987971","30.7653833768523","28.6605108055647","26.4081661571026","29.4042087115476","21.6017668756635","-7.09430578689903","-2.0619930293434","10.5619686997878","7.77654071603189","14.4523053451785","5.27426736709098","2.28054034984497","19.3583721094558","19.8391474784559","34.0405666937922","37.6267937479964","31.375960155072","29.4750124926629","24.7765010797199","27.7677360898601","26.8264999574803","23.3690831320201","16.2886032127839","16.4790116411146","22.0060561442337","23.5959322255686","22.1247418653667","17.5477697976651","19.1820165828723","16.8295349853298","14.5406934298662","16.7299273388873",
"Andorra","AND","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7309120561629","41.9360238952173","41.9201557329848","45.1998538359074","31.2998295404589","35.7316511212142","40.4140324878056","38.7546005849022","34.7415062146109","32.6417409524082","24.2065951340272","23.7579371422283","",
"United Arab Emirates","ARE","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Argentina","ARG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","34.0487067278848","32.5077111151898","30.1794054818106","25.216096734904","22.9884302050287","19.8802568653945","18.3585987862388","18.5376271806435","17.6222626813704","17.6861451460886","14.7833054557019","15.1979016214147","17.6090832147809","13.6301814012069","16.0433766574382","13.5618560304189","13.6516281676646","15.5876496741728","15.648578309509","16.5115533262864","17.1301645509504","16.664199349121","16.1295703192767","13.6617876027129","14.368401524593","14.2140702548324","19.2010128562288","19.6191606639364","19.1747340537384","21.2863059172066","21.4267783439946","22.2457804528939","21.1245475910986","18.3178180266089","17.3213346091306","17.3601370523916","16.2230055961035","15.2052726531958","15.918644387501","12.6108514614006","12.4037763544359","13.9866200351466",
"Armenia","ARM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.550169547809","3.10489341421339","-4.79490737932008","1.89689957044496","4.25980728573754","1.07985975803155","3.15504164428081","2.78441848224706","9.36991354324217","14.2886495152105","19.9052914224354","22.0414758898638","27.3924554002669","31.4790334243698","31.551617020166","30.7938255091971","17.1707555932356","16.4332906610349","14.4144951962279","12.8126561580899","14.4550793716782","13.4413447824639","18.3731285199709","16.6233031754536","18.4152110948873",
"American Samoa","ASM","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5823820444146","24.3119807654336","20.7055742878135","18.2087820514838","20.199098388849","21.745273467858","20.6758633752225","20.9526522984081","21.8674219238275","21.667345665209","20.6955939820832","21.2515488150593","20.8344021454772","21.8546727834869","21.1447491474644","21.5576709395152","21.0004278549638","21.816460711978","21.3790246656969","21.9256665355919","23.9353625052463","21.7035068052247","23.2023263590199","24.2094259575347","23.8986781866585","23.4819558828773","22.4546319485381","20.7329649024662","21.9045685336689",
