"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belgium","BEL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8198004783964","","","","","18.126492383333","","","","","16.8584694862093","","","","","16.2609905621948","","","","","16.3082072576569","16.2957831817466","15.8815590588605","15.9014393398755","15.7965347643409","16.0192771693081","16.0434323655997","",
"Benin","BEN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6119249473849","","","","","59.6597653611296","","","","","58.806176572995","","","","","45.7486486869033","","","","","42.479460424315","45.7444167400581","45.122604335874","41.3254736572136","38.2630494044023","90.4663482497953","95.9603228472066","",
"Burkina Faso","BFA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.7104746912013","","","","","66.9939859524993","","","","","66.8016920759085","","","","","59.2575874921783","","","","","60.9713639700046","62.7388090178766","54.9457094608035","49.5877300403269","44.105309822721","104.894425715766","110.730801818789","",
"Bangladesh","BGD","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.8723738740928","","","","","64.8864317322666","","","","","65.467831913593","","","","","80.3425347212479","","","","","82.4041456274175","82.7802419323884","82.9398342980844","88.5264261158675","87.1185349719955","100.323814595622","101.017156911774","",
"Bulgaria","BGR","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2666756437484","","","","","34.4773739288056","","","","","29.1710087423691","","","","","23.1121020705079","","","","","26.8627891072634","26.9745039254217","25.7283026630571","26.7178767027617","27.5598810223031","25.679602573477","25.6466876715164","",
"Bahrain","BHR","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5918038538054","","","","","61.8105499043861","","","","","62.5534595110804","","","","","52.9329948397809","","","","","66.8103038869428","63.3122894135553","67.5761339796156","66.6204638090894","60.3566127218295","79.1277470082454","79.6909995433267","",
"Bahamas, The","BHS","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.470350609282","","","","","19.0264583615939","","","","","18.1799649687899","","","","","17.3690475981315","","","","","12.3126571162586","12.7668027021439","13.3516233246248","13.7432704642609","13.6447307556297","12.9335544304623","12.7911417912546","",
"Bosnia and Herzegovina","BIH","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.633849200842","","","","","37.6317424525209","","","","","38.0373204272826","","","","","35.3836299813652","","","","","38.1155256103125","37.4457348523727","38.0361726020808","41.6115655250503","44.189949169156","39.5329255680289","39.2717808888933","",
"Belarus","BLR","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.4390924770268","","","","","23.6577256631908","","","","","20.2930472939698","","","","","18.9215836239584","","","","","20.2130957426669","19.697793247105","18.5119334618056","19.5154632082884","19.9723741230605","19.7445253033066","19.7987310707601","",
"Belize","BLZ","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3978609577215","","","","","28.9893945716571","","","","","29.4874820334239","","","","","25.8896910617513","","","","","21.0200761129678","21.733951751411","25.3678793950325","24.4247433877674","25.4683810912949","20.3684482800477","20.1815989382156","",
"Bermuda","BMU","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0921222740927","","","","","11.6011057531147","","","","","11.3736996339873","","","","","11.6855387919895","","","","","9.45137399991697","9.60567921460771","9.55818227118388","9.10364123557746","9.08911908027198","10.3289210039238","10.4740176406248","",
"Bolivia","BOL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8671277997942","","","","","28.7753246890857","","","","","30.2360095621676","","","","","39.7971435270563","","","","","28.6193214117299","30.3233561010816","27.0171889021825","27.7941539826092","28.3842493498118","22.2675823275042","22.0426922507994","",
"Brazil","BRA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7814370632766","","","","","15.4006837400144","","","","","16.1608524858085","","","","","13.7753291800318","","","","","10.9647920049251","11.4791294659487","11.2116810179412","11.4392673119095","11.3190541483761","12.5811534124064","12.6528589271198","",
"Barbados","BRB","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7023841110862","","","","","20.7831484856079","","","","","20.666678661247","","","","","17.7271726451513","","","","","14.769710272093","14.8820379932565","15.1537695302693","15.0599401801941","15.2042890236464","18.1492246043857","18.4148125845094","",
"Brunei Darussalam","BRN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.88816958202073","","","","","5.88182699208659","","","","","5.70152224477436","","","","","7.39909327201184","","","","","6.38013476284689","6.2288950637332","6.21009758409387","6.17690989783986","5.65672140268063","6.37212644629616","6.42930907285536","",
"Bhutan","BTN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.554457057184","","","","","40.8757939357799","","","","","41.024290677011","","","","","50.8516646656853","","","","","50.0593966848847","48.9023879618114","49.9833550847899","54.4802760062516","54.2411781723681","55.8065439570082","55.7988897208922","",
"Botswana","BWA","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6725617776085","","","","","21.3815968612388","","","","","22.3422132538479","","","","","21.6850042659735","","","","","18.968939139153","19.8130147854812","19.0493992571279","18.5178515547407","17.9894292293159","22.8156049452229","23.137204076582","",
"Central African Republic","CAF","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9378775165947","","","","","49.0801497593915","","","","","51.8508277269197","","","","","50.9857692956044","","","","","45.9069469133406","49.3683983695932","52.9907246823923","49.6305820212079","47.7901515584325","65.5632225458118","66.3202328866047","",
"Canada","CAN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.91595935909718","","","","","7.72910439814222","","","","","7.77262633362901","","","","","8.06415037319661","","","","","7.26705429243215","7.33811672069164","7.30485742964509","7.27383121226769","7.20617854221479","7.51434776198667","7.52522448210649","",
"Central Europe and the Baltics","CEB","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3824265713107","","","","","28.2717743389504","","","","","23.3630024927217","","","","","21.2040073992988","","","","","23.1602760618489","22.7136191798621","21.2021839890732","21.7067973660278","22.211489225871","22.200347635756","22.2197489488762","",
"Switzerland","CHE","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2431731334334","","","","","12.0621761231237","","","","","11.2063691335642","","","","","10.9141922766418","","","","","11.0027823591919","11.0941273070399","11.1732788690681","12.036258304552","12.3333031156254","10.6040450506762","10.5120866693743","",
"Channel Islands","CHI","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6254213583366","","","","","21.2357821061087","","","","","21.9580079090139","","","","","22.8701058758924","","","","","21.3199169695343","21.37315064153","21.521253858826","21.1602850814946","21.1210170127997","21.9429681456714","21.9671148974017","",
"China","CHN","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.4839281648609","","","","","49.5772753774197","","","","","51.5675882338336","","","","","56.8509292179688","","","","","58.1733079824388","57.107678233959","57.3388039753043","56.8075599704329","57.9273876701005","56.4022618079104","56.3301479606088","",
"Cote d'Ivoire","CIV","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7696876739496","","","","","33.0857619998198","","","","","32.3457753880436","","","","","27.7362714172152","","","","","28.6425630561007","31.9419434437094","33.1086105830963","28.9331865842066","26.2765496613407","55.2530239146817","57.7713728214867","",
"Cameroon","CMR","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105.811992395915","","","","","103.219123280862","","","","","99.6451817885175","","","","","81.867217580517","","","","","72.2705564219206","75.5438773707199","75.0400226504545","73.8489564726076","69.5082688325067","134.793749772622","139.705790069454","",
"Congo, Dem. Rep.","COD","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1064175673838","","","","","48.5565341055454","","","","","51.4174345085112","","","","","47.0669214027043","","","","","41.7504885002181","44.369072140894","46.5972511198913","46.8534451127514","46.574519608858","55.8983428001679","56.2751638543823","",
"Congo, Rep.","COG","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2664927304385","","","","","52.4809480229918","","","","","61.257267554953","","","","","57.8811818009508","","","","","49.419360997355","48.7570835859993","51.2494677466245","51.9290624993398","53.1735557122617","56.8663893287904","55.8327151145335","",
