"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.134336001725","12.6897579454611","10.3603817107467","11.9484046164291","11.1654087876017","9.86038937465642","9.35459613289025","8.30276004557373","4.696372864714","4.31176435442433","5.10979266008033","3.83314218682084","3.6802510519657","3.57670001410078",
"Angola","AGO","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.0329203539823","13.8754641909814","6.23386766076421","27.3755173365217","12.8833216075983","10.7886306722638","9.19173249002421","10.934564719985","11.647001444409","13.9189386804869","12.2908861158394","8.16725533071883","6.78449029078347","10.4641587891309","10.6044905350185","8.70454255544237","8.69862287926","12.0250725449374","12.8877429712969","11.4798230281728","12.5259891598916","10.3214155943098",
"Albania","ALB","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4680660107475","2.60348235294118","2.49540052601836","2.70345210037432","1.93478408696941","2.13117050577383","2.10753440634476","2.07253235848327","1.75464974803776","1.62186146326641","1.25531897270316","1.18561906096052","1.39997439071237",
"Andorra","AND","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.8058010744494","24.7453852014687","24.9618320081662","24.6043575052519","23.2521921827492","21.6988354678588","23.0754021367652","27.8222138085222","25.6624139080371","23.6207376605631","23.0844096961213","20.0155742521931","19.4744046588192","18.4990715290668","18.6314255553248","18.5620894516878","17.8049592946356","16.1556778244818","16.0613949188961","15.8270186820739","15.1459929631769","15.8552085017566","17.4093234615378","18.1613304939851","22.1255983235505","17.5737757362682","",
"United Arab Emirates","ARE","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1598216381131","20.6072477962782","20.6520006376534","26.1858822672831","22.2450898453824","22.8546521764398","23.4029772501393","26.042587718842","23.2249044823855","20.6432633849774","18.5816629191982","16.7108388253614","15.5930955120829","18.7415637308207","17.5485140622275","17.4275928988533","19.9148885242204","17.0387678455648","","","",
"Argentina","ARG","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.76284549024364","4.89338277900104","4.51588471577922","4.39416870399834","4.28589124241298","4.07000660674886","4.00750620269266","4.46727748691099","4.31037278023368","3.84105129170476","3.47000049219865","2.96576987559849","2.68708280100695","2.49104456836382","2.57824698781142","2.44289214182882","2.18988372077733","2.1314864500347","2.22791091851088","2.28780129487881","2.07504530617381","1.99404774382659","2.18237793853816",
"Armenia","ARM","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4528085980008","14.7377317647059","13.5710046894098","15.2706602976948","14.5588154965548","16.2807704907726","15.4377929045529","15.988405530378","16.7974828681356","16.4371015053236","16.0998743250336","15.1226623240176","15.4970914649453",
"American Samoa","ASM","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Military expenditure (% of central government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.04351515722974","6.91501827050767","6.79190522886154","6.54926201406241","6.36201933521616","6.3810935335245","6.26089197614197","6.00408729628834","5.76108164555223","5.68630161751726","5.38823484588715","5.20876582935437","5.18288400684111","5.2337558515831","5.35459331229545","5.28148237608047","5.23522482531062","5.19949728244568","5.26488701791899","5.28441792672981","5.12611053421022","5.08865719566542","5.02154556708885","4.84303568275815","4.57159364815701","4.49242498357815","4.8098330553164","5.22336663201341","5.58639434797594","5.40723913601304",
