"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Burkina Faso","BFA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6953747055401","12.3518349247959","13.725244716167","12.7254155872569","13.0740338062685","13.7596750710269","12.9090403429913","13.641634469758","15.3180016687761","15.68319170203","17.5211882023191","18.9290664465522","17.398154440003","17.0003437243545","18.1185661079244","",
"Bangladesh","BGD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55508912359227","8.87465110773691","8.71578966709367","8.65675173626511","8.9489913342907","8.77841193665516","8.81075448022252","9.51289063059205","9.64307267713728","9.74382934646306","10.4626574311705","11.1452302740666","11.1604123716535","10.8668856085968","9.84448478831869","10.2095738978201","",
"Bulgaria","BGR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.146325450644","36.3994104642594","35.6294820717131","33.3295416527267","38.9644216133942","22.4887282967027","20.0322490964693","18.4296783307399","23.3607569380814","23.8720277097892","22.4396944979554","26.9775682091639","24.4573303121913","26.4954355043225","28.0615094505753","34.8409230241581","33.4668568239598","36.6588506870037","36.4249071209345","32.5443393861006","30.4414006443649","29.0398556198071","31.2705727909664","32.9225179240587","32.2098325686949","34.1704547635634","32.0864624311722","",
"Bahrain","BHR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1001006036217","24.710491444374","23.9140170174653","25.4436659336163","20.5216384579326","21.0193698744826","24.0073235412685","25.1371832137903","19.1002537525268","23.1211095851018","28.8908524430158","26.438094725652","25.8083911813222","25.7196389808001","25.5255237338528","27.1754567891867","26.0328547406545","24.4880238409861","27.3931991281941","19.4737946635099","22.2069487670391","25.1306831700555","","24.0419391460637","","","","",
"Bahamas, The","BHS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","16.0381576986138","18.516761543327","19.8255618919826","20.7600062295593","19.1865357643759","19.6540124939933","17.6697650754724","18.1157792256422","19.7546442341395","17.6202242919597","17.053324099723","16.2216451913184","16.1632273091407","16.0040444893832","","15.8557791262997","14.9314173742652","","15.7722521503234","17.1469926021229","17.1895213454075","18.5823872353483","19.1396908719743","18.9858686616791","11.4911344269751","11.1241113267244","11.3062558320221","11.6035966208009","11.0545659144272","9.99446018312923","10.1588597184471","10.4299586208724","11.22147780647","12.5941527945118","12.5831156282432","13.5731331939958","13.1885120757847","12.7896067259919","14.2208540829854","13.3013105732009","12.7287628439158","13.2241336825678","14.3933668580345","16.2835341419738","",
"Bosnia and Herzegovina","BIH","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5038795366996","38.0102009949154","38.6381716772144","37.8784127448487","37.3576280294147","38.3701977343305","38.8356040603384","39.4812762688143","38.4486786204093","39.4168542244865","38.5932406947279","38.1460822948306","",
"Belarus","BLR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6304347826087","38","33.3670544596189","30.026605602827","30.5320086113877","31.8294305264019","29.1064442485413","28.7118679578489","28.6812717598371","28.4761721752498","26.5677186351063","29.3229729138406","31.43575146324","33.7785670484776","37.1520910340999","38.251314527923","38.8917740910758","35.2529760364721","30.3154229945244","28.0633696235903","29.0395636217814","28.7220108739005","27.9218863983255","29.6768850917047","28.9426479589148","",
"Belize","BLZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3900254206513","24.0468878504095","23.3901687464338","21.9362669032742","21.9157265293046","20.9549321411732","22.2681801442444","22.0044845417191","21.9264376554489","23.0224583369357","20.3582031829079","20.7801568278232","21.2949017258397","21.4211993943097","21.526300390747","23.5143329310648","23.9795293114987","25.8029880361706","25.0394346472444","25.1872675809193","27.2807865030574","26.381833128268","24.98347766948","26.8485378204539","26.6068382656884","","","",
"Bermuda","BMU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","9.82605557194406","13.1475738619661","13.0238209670086","12.4973393179399","12.750212582321","13.6753312280615","14.8509355571947","15.171704777404","16.0419680813202","16.3863944077693","16.2363522489929","17.167756086472","16.9775303762624","17.6836580053712","17.8984315095624","17.8019804619013","16.9083188507108","18.3770516885086","18.7957344854487","20.2424053170971","22.9723883550331","23.2039131073733","23.2656061014303","","","","","","","","","","",
"Brazil","BRA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","22.6116565046406","24.0502240304622","24.7323771009788","25.4140522244126","23.1810230161641","26.0899633879868","22.3304501884807","34.1107113953518","19.8159336762596","21.39038630597","22.7527878853185","20.7867347461946","23.0206031679699","25.2918301663341","26.3473476812004","","","21.5062833229014","18.3064904659344","19.2186569981324","19.5546641476175","20.5097866018968","21.460119919437","20.6973748729083","21.3622079592237","22.4238480726861","25.6877857358597","25.7507316029925","27.0091875591738","23.975557174265","28.7504034109495","28.8551100061697","29.1027324527806","28.1845860397455","26.8632106133587","28.9796146059577","29.5095752889862","",
"Barbados","BRB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.76337847535","28.0492836513153","27.4214176345162","26.1520470227947","27.9565859498204","28.3782694094155","28.1477649552892","26.9809682292425","27.7022391169088","25.701166675615","25.0777276747967","25.3863943276878","27.4766634490582","","",
"Brunei Darussalam","BRN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","9.74506124838422","11.6657438511186","14.2704816906444","12.4206079760863","13.3301939446737","","21.0463806957211","18.268829872962","17.0080623702107","17.1718733578209","17.0584521422964","20.2218083084389","18.3930748054534","18.2254340898116","18.2565171515862","17.7428481316202","19.6989077510639","19.7886440250942","22.8726812851649","21.795953802505","19.3194309646818","16.3811138092297","15.7136527440188","16.7979599031841","16.971500442123","20.3858627408329","22.5522139412538","22.9480717400892","21.4802079355008","20.4620660706298","20.8244745477307","19.9760105505493","19.3976641830997","19.0345738992443","18.8554477759559","",
"Botswana","BWA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.7881769906485","49.6502838503278","51.1688519530402","50.0500728896596","37.9068791212635","40.904515715789","44.8398686929488","","","","","","","","","","45.5384896596084","41.6323488405987","39.7813321882651","39.6811076783662","36.2728187131241","35.290977762708","36.7165170579243","38.7959571735178","38.0228997077484","33.1409542822481","33.5160669891183","",
"Central African Republic","CAF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.40252702385","10.8478059411999","11.6170689343939","10.7894439156626","","","","","","",
"Canada","CAN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7654535301019","20.4994472672981","20.6866018918492","19.7947107739911","19.1385256875493","19.4502112855304","19.783833105996","20.6707143030992","20.7377613238095","20.6629260017363","20.9314392496235","20.2313887269236","19.3934685888964","19.1326185801178","18.7541410690381","18.5891175050881","18.5860272736959","18.7442009441181","17.664767203312","17.6882219521298","16.9359695475266","16.9650978969695","16.9611390777306","16.994759508667","17.0194655759781","17.7378840459549","17.4421495195789","17.3814360711798",
"Central Europe and the Baltics","CEB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8965832494692","30.3578412977083","31.4221057942281","28.5944968946681","28.6177577163783","28.1961061302842","27.7682927896975","27.4114641660791","28.0014098945307","28.4157315539036","27.496563866301","32.1815225455367","32.2958808151011","33.0105215613774","32.5072678465466","31.4227091762255","31.6065956739956","31.9491277203089","32.4219275406622","32.3235023339042","32.3253977674762","33.0300756147824","32.460219937785","",
"Switzerland","CHE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","16.7920065403449","16.7470099247943","17.1250695263119","17.4437285971546","17.7005136256602","","","","","","14.7329124559384","14.6849469225172","15.024577922585","15.2567301273289","15.7058660960481","16.3155402935165","16.7009980198112","16.5626806358379","17.2808358910695","17.0267393323222","18.2026367646134","17.3138669592537","17.3762657860795","17.1643291778558","16.8680679661332","16.9543001767175","16.8841443846373","16.5463545558372","17.3641524534713","17.3888926033065","17.2915491684773","17.5051075976119","17.4202467323002","17.5693681214308","17.2887147320367","17.9107982714616","17.7437256668174","",
"Channel Islands","CHI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","28.3907245069545","26.5455239559666","26.1199104105804","30.273810557748","28.0004483776484","28.4378886901091","29.1343277702527","29.642162302562","30.3797575215321","28.8397544899838","27.8886607794523","26.7506975376409","28.1568276078949","26.1931955340942","25.086907873397","23.4308043375386","20.6477414381721","19.9956539171392","18.8489501373427","20.2580604473013","20.8356111012978","20.861212317993","20.0553981905251","19.6697563231682","20.5671618697673","20.5898287517383","20.5268142476208","20.2123709842261","20.8893689197842","20.9955655600693","20.3363637816052","20.2347277934277","21.2150604622951","22.8731801752281","24.4407240084248","25.9459437649432","24.5048345682977","19.0071282565903","21.4088615219363","22.5686411748605","22.10931813902","20.906456564983","20.5630372605725","21.0121388392181","20.7955829730487","",
"China","CHN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.62504082605658","10.1251615144333","16.7258361509573","11.0671453606294","11.643875542982","11.206306674361","11.2074793678005","11.1021125396103","10.9142483869522","15.808083869064","16.0385091248016","","",
"Cote d'Ivoire","CIV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.0939562480098","","","","","","14.8958459533202","15.2844108474228","13.9722546767711","15.1484313003547","15.0314783302476","15.8836980339728","17.2286667044785","16.8381569389493","16.1085357874995","15.7938559755055","12.503911232157","16.260135864408","16.0153994374767","14.7016281251696","16.8142545933991","15.6068408243815","",
"Cameroon","CMR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.96474677469707","4.58933333333334","3.1638418079096","4.10227092620108","2.99820293716899","5.34783909462093","5.4163791401871","5.04550006306875","6.04956011621298","5.00927625920648","0.842223970299416","2.98657415584363","4.88559399675292","6.10777300404513","7.43935608651113","8.73470469915248","9.88792720155267","9.17795987931552","11.4901299083039","13.9374618654667","14.2656297722957","","","","","","","",
"Congo, Rep.","COG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","18.1449275362319","16.2086092715232","31.0645848119234","29.0754257907543","26.0177481974487","","","","35.2941176470588","","","","","","","","","","","","22.462648119526","24.0889356663597","22.4154077934769","23.6375686423026","27.5286604601062","29.5183300140149","22.8832275454308","26.754295176982","","32.2693531550066","31.9107958565252","31.5505138536765","32.7443761314439","39.9370892360856","45.6612081333795","40.6042271640055","48.2244800847524","31.3157555027145","40.8548387340857","43.9473254279924","43.8237987905978","","","","","",
"Colombia","COL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1853436758298","18.0037261154036","15.4943496592403","","","22.8380013523536","","","","","21.7403149845757","20.8218400188647","21.5402182689696","23.4590004097475","26.4253607129953","24.6225636420703","23.5372116000608","23.1038948214214","24.166260482663","",
"Comoros","COM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6038406715747","29.7305388101174","27.4263360685694","29.2426822379604","25.9555007684788","","","20.9914228618986","","","","","",
"Costa Rica","CRI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","15.2145865283965","15.9411161148831","18.5385565542389","17.9712698783147","17.6052931958444","16.634575165768","19.0104626929688","18.2452200718494","17.7995673463754","17.8275281394091","17.4349855772107","17.183855577243","17.7828475849613","16.9302086759106","17.8495150602298","19.1137047128341","19.0873113255913","18.6844445787193","17.8099124669657","18.5165647602383","19.633012087788","20.4943633678871","19.9064198707556","20.6656615567103","20.8603864117131","20.8705828631053","21.0169974506465","22.181011384385","22.2551608364907","22.9524519283518","23.0226686382357","22.9834713452667","22.4064286815064","22.8701205040452","23.6853722228832","24.2389930867481","24.5584791219244","23.6047410695612","23.1068830886902","23.5732482460336","23.7428150234265","24.1598969276404","23.7269759224467","24.170630540333","24.7907320152642","",
"Caribbean small states","CSS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2871311847481","22.8772780063035","24.7081689358769","24.4961148967865","21.9147401431316","22.3866916603819","21.9524801773685","21.915831583145","23.7728464180226","22.738278761764","23.6425770739075","23.8646190732988","25.5326724843421","26.9180897793474","26.0208140885457","27.0992235792473","27.4879785933165","26.4704591293288","24.9725954817259","25.9950797980505","","27.7233918272973","","","",
"Cuba","CUB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","23.1167299610072","19.2333041015067","19.6431095564512","19.7058249687205","19.5824068909669","21.1863734064119","21.8184926061541","22.7017272215968","24.1814017871205","24.9072813453975","25.6476844181272","26.0734591322644","25.480845568821","26.4943126962909","27.7774808965358","47.2046526100891","46.0313719659424","48.0830148611509","51.5319666435462","53.3585178647185","50.6815440516686","50.2185898929196","48.3591349461311","49.6105799558283","48.933278403574","52.1823595377214","54.0269055862332","53.4102334206898","57.0414349156857","57.4049091303307","60.701749436625","61.4101853537577","67.4135590018503","65.1643652957144","35.5198543390366","36.1677763672634","35.5322308436935","35.2755558064003","35.4146798599818","38.5291294395629","37.9038439860219","37.7417106223688","",
"Czech Republic","CZE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5051688571809","31.0865679000486","33.1847203215739","31.735944063328","31.7849111028858","30.9420147046971","31.374628358597","30.7750338006374","31.6549916696161","31.6208639178056","35.2867332625956","32.535452076838","31.1564930468668","31.1024715910223","31.7343195532844","30.5240627943969","29.9117725407203","30.4336645077406","31.36992702829","31.8166255820323","32.0411905143031","30.9051740824598","31.1836524918605","31.6061417402016","",
"Germany","DEU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","21.6270205358737","22.6589932940347","22.5056579538312","22.5161285688847","23.0012256744741","23.4585250781833","23.5282484556313","23.2702078025199","24.5906978350304","24.9335330441875","25.4486590857884","25.0253690648404","25.4887817911147","25.6516442801349","25.2865510218049","25.3204592682857","24.6645773070126","24.9997901636432","24.5020615135357","28.6846436257754","29.6524549937475","29.5244059363473","30.1359893787323","29.9461261375126","29.758866647286","29.7289397028097","29.5379119327331","30.0168048506451","29.719723314182","28.780099548134","28.5851563171879","28.841167885842","27.6586571068695","27.8009961492659","27.6392771336049","27.3277018020635","27.5422173991115","28.5469946510153","27.7091230436501","28.0870253632839","28.2952658560107","28.2653985507246","28.3460700365221","28.1473888259163","28.138801863838","",
"Djibouti","DJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5668109164291","21.8366936978957","21.1564541168716","21.6239936617578","23.1943811685738","25.52","25.5218216318786","27.4497615746934","27.2974145056214","26.5103986692321","26.3909001542684","26.4183773377895","26.5767783223616","28.2515511929075","26.2857810009215","","","",
"Denmark","DNK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","32.9466271082509","31.2605900863344","32.0406908608864","29.9470276127168","29.6818463525334","30.1848660766567","31.5431826170027","32.3560158510199","33.1111488070886","33.0030854394482","32.3526373504124","33.893439740929","35.6843083729083","37.1288716855811","39.147962870714","38.7751911676089","38.81536657736","37.9733587754675","36.7004185577349","35.4954404632638","36.7427796328116","38.5474535416483","38.7822842564981","38.5491127206138","39.1221149533466","38.3955034729948","38.5872369703572","38.7577012390447","38.477457435007","37.4660050192268","36.8348352905222","36.7374722551089","38.5058177252206","40.0586008433881","38.7031731123608","41.1695119461482","40.088316763532","39.6288809930418","39.8589450921794","40.50536750604","40.617740772833","40.5788637165702","42.6722660656735","39.5543799343696","39.2194532135635","",
