"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Austria","AUT","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","0.762852179020908","1.1541808877104","1.09006639881427","5.43223040637582","4.64140367128403","4.0825317177226","3.98856466807839","3.76060991004992","2.88706507221702","2.70661285652041","4.21018955220982","5.78623712117226","4.38723937416266","4.63565536436008","6.71763538501588","5.5629266853205","3.84242262056505","3.97942114087941","3.9414357030012","4.27813794646257","3.17627100567822","4.85093762966471","5.86614441424234","","","","","4.30677705209374","4.2099050553148","2.09325850828396","3.28620317566896","2.41218867426836","2.48717279835226","2.93724259326074","2.54798245641875","2.36194378035733","5.73299308953976","3.28812589131342","2.7781052194442","2.24225971246901","1.45602565097135","1.37432844041342","2.41324289108156","0.667659100469249","1.79217526153356","",
"Azerbaijan","AZE","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0156961621637782","-0.353917672008202","0.125279642058166","-0.542605890710802","-0.139376768468335","-1.6168230724279","1.19547701312059","-0.975542478852519","","",
"Burundi","BDI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3256045154256","0.676619595038123","0.127001835909243","5.74038430773351","","","","",
"Belgium","BEL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49414343253971","0.186726691317908","2.18303743025823","0.619863030627981","1.28062210184702","0.640761532976377","1.00242761455671","0.287950967027047","-0.936075688529058","-0.080828262504504","2.67570791433452","0.57479268863773","0.747334787608033","7.14885970114693","2.60954338275268","3.23913512587164","5.44812011422583","3.39027234617552","2.28000610740413","2.51331344671203","2.26539315063917","2.91623782322252","",
"Benin","BEN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.203393703364381","0.482480202489432","1.41805445413693","-0.482290881688018","","1.31878214139611","2.70468641384131","6.12109246485708","5.66888428288374","2.61259983868258","3.62081975495221","1.94200516839608","3.55871886120996","","","","",
"Burkina Faso","BFA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81296732721348","2.31177203933235","4.51571158151786","5.09575228626313","5.31888168215406","9.89291728009693","2.10213305727046","6.79260460906891","4.93568287049268","2.31552458519438","4.56490552361532","2.84768033521376","3.07092755403721","1.18970303492157","5.04250754722696","",
"Bangladesh","BGD","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.90572601488997","2.67986199584829","2.2784305934597","2.76487317829134","2.98682853865406","3.19503985505457","2.52561078152644","4.58108562641029","3.05008436020275","2.80697993714913","3.58597807799886","3.2396568567596","3.32932008793705","3.1375130760845","3.70960406311589","3.67588056694823","",
"Bulgaria","BGR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.17790467629862","8.27781871775977","8.24252988047809","11.8832385413182","10.0804794520548","","","","","1.39915886757608","-0.0271772212634006","0.198497609833827","-0.730664789299004","1.60256568940525","-1.7239717852391","-5.99305481125807","2.23840688775271","-0.15534791377789","-0.769916941443924","1.51505975811766","-0.139759506655629","0.719251105139985","2.60304679158073","0.352688030708528","10.5293641484415","-0.0869130293898814","5.93962173549531","",
"Bahrain","BHR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.176056338028168","9.67333064469666","8.89498432601881","2.10709354063315","6.17177767403374","2.887151172463","4.82500129996083","2.88191668906645","3.9740226226829","6.64390466535066","4.8537805932705","0.797024261033327","-1.50758335134288","3.21555523765559","-3.88110926592691","-0.00433027233599023","0.625907242127653","1.65143296354682","1.72209585106064","7.69979953088604","10.5617494070762","7.58607809426987","","10.5709337328472","","","","",
"Bahamas, The","BHS","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","1.93769563273215","5.80328905755851","3.18685005031868","3.45740538856876","3.25385694249649","2.15040845747237","0.772065206872679","0.119823260690482","3.84858044164038","","","","","","","2.13634266652472","3.81123448726323","3.06064434617814","3.378161200324","2.35445480862013","2.72962483829237","1.54955507824486","0.425780110819481","2.20005541701302","2.3624999210405","1.02172914087356","0.636632321993995","0.276110726592187","0.877632747964313","1.63942548045526","2.55352538700284","2.27880056850747","1.80993676419756","1.89479947871843","2.57488458647962","2.47007410222307","3.93704242453386","3.09367496850163","1.39618388453346","4.2671423907467","7.75573977191464","9.45917333649713","5.76863716153761","6.28084772105281","",
"Bosnia and Herzegovina","BIH","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.43053693314886","-0.398018689096754","0.675865655972621","2.1215662068048","6.73540585842929","1.81261065491034","2.28300904127297","3.42225879171146","2.94818319515538","2.29882014197638","0.651094612385365","2.17125113804849","",
"Belarus","BLR","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.10869565217391","4.91370558375634","5.11549485752824","2.57085903972719","2.01783787446765","2.59725213314069","1.14409658183807","0.445588725155846","-0.264074098403731","0.722637598117998","0.474284861678074","1.25383237430534","1.11834740897507","1.60604821791658","1.25034882107308","3.46760726308672","3.58270430877998","7.03488519219403","2.48101506687852","7.81392699637097","0.715701329050045","0.274319598442496","0.229657975308041","-0.486764408155239","-0.0258794340119433","",
"Belize","BLZ","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28229027962716","2.60849083385473","5.39181624852312","4.97384829106296","3.03892290050144","3.06769241287941","4.43548776878992","-0.0726714919212761","0.779108682540716","3.27452445630386","12.1129476165207","4.88719182860196","7.30683232251376","11.0905571485844","17.2011413765054","-8.31602268326018","2.32650955146568","1.53788230874741","-0.56085481112195","0.743292278044044","3.6607263354311","2.14000539069927","1.682309238546","5.32350812956566","3.81439948054846","","","",
"Bermuda","BMU","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0446794114249723","-0.877507359757199","0.437740039794549","1.46369446882622","1.75612000049731","-0.0794475136273393","2.20541413498297","3.56188357734948","1.56207359136025","2.00713055621124","3.50484154858051","3.31861599977293","3.13824648523442","2.68169139264072","2.98737733420027","6.9396863863646","6.55771897159905","8.66589927838628","7.171016425978","3.73600543753889","-10.2500263255918","-0.305264418340882","","","","","","","","","","",
"Brazil","BRA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.14563914948986","4.60143020071961","4.01247268677557","7.68904813560032","6.5291528080813","4.55705263703728","5.66235926159321","2.89291026985263","5.42730821792563","9.06294601269525","8.52823639209263","",
"Barbados","BRB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02053529169275","","3.12423985836348","1.06664244230679","11.763386913512","6.9749277776572","10.8033861932094","10.2817952775319","7.21371086056341","11.4321148539092","9.5095713495935","10.0948161272473","10.9061391970158","","",
"Brunei Darussalam","BRN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","1.17820842478644","1.60844956225059","-1.06612563650951","9.63700233367546","3.74111794606796","","5.04141298050461","10.507591466898","7.42959713752482","0.826585464786545","3.78273368364206","-4.3416099746607","0.548555062997841","-0.0427349392458736","-2.13901051104235","2.25687944563627","-0.95028878009404","1.71195657294337","3.89597143177229","11.3020857844133","4.5253990776912","9.99410985225462","-1.74688148178296","6.90194139286049","0.529769708510762","0.717487626828871","-2.40977093380096","-1.99067150160892","0.265586162186021","0.599414949970571","-1.24857656203503","0.459388261731057","-0.589021948073458","0.0367911018137755","-0.222868162960279","",
"Botswana","BWA","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.722028827270342","2.21309161622181","-0.653871214805839","1.62296676539053","0.109317335105732","-0.138780863491483","0.629851876213939","","","","","","","","","","-0.979022737125061","0.314819989977225","0.118454138456098","7.06435196887196","5.1369204377304","0.360983964987466","-2.19018110388264","1.21531678185072","0.689244743778204","-1.70564704400346","-2.79992426236408","",
"Central African Republic","CAF","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Canada","CAN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76884748418824","5.71853106100367","4.05003219188318","6.87099789419399","4.55005465436025","4.3290915385664","2.78615626418428","0.226020077397771","-0.261390490720638","1.27700964502178","-1.33919338159255","1.39315478669537","-0.804067755571473","0.201789149134418","-1.37044031677206","1.61789322441053","-0.51916389616186","-1.1616541640081","5.42414861430327","5.51486092901143","3.25245122075215","2.30422583594079","2.35142702906724","0.42312856910977","-1.18396325960466","1.87071002165009","1.51549540998651","1.3857824906979",
"Central Europe and the Baltics","CEB","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70857518085185","","","","","4.46498522142061","2.24739111434846","3.86275048375907","3.50147100158855","3.70123393151502","3.68031653830013","2.17458302738672","3.48657789650628","2.91374273022411","3.53445215046486","5.54712469788817","4.67438661136817","4.32445955241339","4.4212405368285","3.35412461456756","3.34198882272303","1.85686799248729","2.78178551840642","",
"Switzerland","CHE","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.680344430858081","-0.226125002243292","-0.424231888436291","0.116099674717222","-0.752037596250867","-2.61216831523502","-1.88352322003015","-1.33530896608804","-0.62474409481872","0.355269358738995","2.44761810687641","1.79034177199358","0.45026924890316","0.138498144104257","1.71986132003574","1.90119190470015","3.3354876694006","",
"China","CHN","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02171221144062","1.54242690523038","1.38336941136892","1.58828920413174","","",
