"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Bulgaria","BGR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6666666666667","86.6666666666667","93.3333333333333","93.3333333333333","94.4444444444444","91.1111111111111","91.1111111111111","91.1111111111111","91.1111111111111","85.5555555555556","84.4444444444444","84.4444333333333","84.4444333333333","87.7777666666667",
"Bahrain","BHR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","52.2222222222222","55.5555555555556","55.5555555555556","56.6666666666667","57.7777777777778","62.2222222222222","67.7777777777778","68.8888888888889","68.8888888888889","72.2222222222222","67.7778","72.2222666666667","65.5555666666667",
"Belarus","BLR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","83.3333333333333","80","83.3333333333333","83.3333333333333","84.4444444444444","85.5555555555555","85.5555555555555","86.6666666666667","86.6666666666667","87.7777777777778","87.7777666666667","87.7777666666667","87.7777666666667",
"Belize","BLZ","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.6666666666667","65.5555555555556","62.2222222222222","61.1111111111111","62.2222222222222","61.1111111111111","56.6666666666667","58.8888888888889","57.7777777777778","55.5555555555556","54.4444666666667","62.2222333333333","62.2222333333333",
"Bermuda","BMU","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8888888888889","70","67.7777777777778","67.7777777777778","66.6666666666667","70","66.6666666666667","70","67.7777777777778","72.2222222222222","76.6666666666667","78.8889","68.8889","67.7777666666667",
"Brazil","BRA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3333333333333","86.6666666666667","90","91.1111111111111","86.6666666666667","86.6666666666667","83.3333333333333","84.4444444444444","78.8888888888889","75.5555555555556","75.5555555555556","72.2222333333333","76.6666666666667","74.4444333333333",
"Barbados","BRB","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Brunei Darussalam","BRN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7777777777778","62.2222222222222","57.7777777777778","63.3333333333333","73.3333333333333","75.5555555555556","77.7777777777778","74.4444444444444","75.5555555555556","78.8888888888889","68.8889","68.8889","65.5556",
"Botswana","BWA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.2222222222222","72.2222222222222","62.2222222222222","62.2222222222222","64.4444444444444","61.1111111111111","60","63.3333333333333","63.3333333333333","54.4444444444444","51.1111111111111","45.5555333333333","42.2221666666667","49.9999666666667",
"Central African Republic","CAF","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","43.3333333333333","43.3333333333333","44.4444444444444","47.7777777777778","52.2222222222222","55.5555555555556","56.6666666666667","57.7777777777778","57.7777777777778","58.8888888888889","52.2222666666667","41.1111333333333","38.8888666666667",
"Canada","CAN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.1111111111111","91.1111111111111","91.1111111111111","94.4444444444445","92.2222222222222","92.2222222222222","94.4444444444444","94.4444444444444","94.4444444444444","95.5555555555556","95.5555555555556","95.5555666666667","95.5555666666667","93.3333333333333",
"China","CHN","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4444444444444","64.4444444444444","57.7777777777778","61.1111111111111","61.1111111111111","62.2222222222222","65.5555566666667","68.8888888888889","70","70","70","70","80","78.8889",
"Cote d'Ivoire","CIV","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","80","75.5555555555556","71.1111111111111","63.3333333333333","61.1111111111111","58.8888888888889","67.7777777777778","63.3333333333333","56.6666666666667","46.6666666666667","58.8889","67.7777666666667","66.6666666666667",
"Cameroon","CMR","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1111111111111","50","63.3333333333333","63.3333333333333","66.6666666666667","63.3333333333333","66.6666666666667","64.4444444444444","60","56.6666666666667","56.6666666666667","55.5555666666667","68.8889","70.0000333333333",
"Congo, Dem. Rep.","COD","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2222222222222","41.1111111111111","37.7777777777778","37.7777777777778","37.7777777777778","34.4444444444444","35.5555555555556","43.3333333333333","43.3333333333333","50","56.6666666666667","57.7777666666667","51.1111333333333","46.6667",
"Congo, Rep.","COG","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2222222222222","44.4444444444444","51.1111111111111","52.2222222222222","48.8888888888889","54.4444444444444","54.4444444444444","50","50","52.2222222222222","47.7777777777778","50.0000333333333","50.0000333333333","48.8889",
"Colombia","COL","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6666666666667","78.8888888888889","75.5555555555556","85.5555555555556","82.2222222222222","85.5555555555556","84.4444444444444","84.4444444444444","84.4444444444444","81.1111111111111","81.1111111111111","84.4444333333333","88.8889","88.8889",
"Comoros","COM","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6666666666667","55.5555555555556","55.5555555555556","56.6666666666667","53.3333333333333","50","50","41.1111111111111","43.3333333333333","40","42.2221666666667","34.4444","29.9999666666667",
"Cabo Verde","CPV","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8888888888889","73.3333333333333","74.4444444444444","73.3333333333333","70","73.3333333333333","70","68.8888888888889","65.5555555555556","68.8888888888889","66.6666666666667","68.8888666666667","67.7777666666667",
