"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belgium","BEL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.98209565","101.2470984","101.3085828","100.1164507","98.77006835","98.2046658","99.53051897","96.67707596","98.66183126","96.59919868","94.60027854","93.57635105","93.99614896","94.60710483","95.63680229","95.48103483","",
"Benin","BEN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","86.36363636","73.84615385","93.42105263","94.28571429","98.48484848","93.93939394","82.55813953","78.84615385","86.23853211","82.17821782","107","94.23076923","85.18518519","82.35294118","80.53097345","106.6115702","94.16666667","99.0990991","99.13043478","100","100","89.93667134","89.16450468","100.7468116","101.3664058","102.5398194","108.4280775","109.9886792","113.8233618","115.4244533","125.3619194","132.0999381","116.8231653","114.3086595","113.8307499","112.336445","118.1727082","",
"Burkina Faso","BFA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","64.95726496","63.36633663","63.7254902","73","85.26315789","85.10638298","96.55172414","106.7961165","112.7272727","118.75","118.8034188","114.159292","115.5844156","110","121.7821782","130.9734513","122.6086957","121.6981132","124.4897959","112.371134","100","91.87381653","90.7011386","109.8863841","101.1864491","84.88048504","87.38448162","90.69657108","90.90496496","98.58635166","124.233541","142.0174154","142.6134988","130.6850469","123.3567631","130.6195846","144.9190106","",
"Bangladesh","BGD","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","136.6666667","132.7586207","137.7358491","129.6296296","135.8490566","162.2641509","132.7272727","128.8135593","128.5714286","124.6153846","117.3913043","126.8656716","123.5294118","124.2424242","114.2857143","111.8421053","110.9756098","114.2857143","113.7931034","108.6956522","100","103.5935865","102.743537","93.03459536","86.49520185","80.58571395","75.32422922","68.2240926","58.96771643","67.18877473","61.17828856","56.46682939","61.14487707","60.56990899","60.34136206","67.58546718","68.29981709","",
"Bulgaria","BGR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.87244942","100.1124605","101.1243933","96.2955399","84.20837461","87.94035265","106.8311237","123.8846189","125.6722586","125.8550667","122.870951","122.6274826","122.1775278","122.7524232","128.3793654","130.8024789","",
"Bahrain","BHR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","95.60252338","93.04305204","97.06200232","106.0649568","127.7371559","147.7149681","144.6456531","160.8505324","127.5908822","142.0285881","140.3201755","136.646738","136.2482366","137.5639691","125.8277569","118.4098357","",
"Bahamas, The","BHS","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","96.22790389","93.17604915","98.43850293","97.78084187","95.02343808","92.73547653","91.22969432","90.53833836","82.33852763","83.13667823","86.06673269","86.26861922","77.54071131","77.66026926","80.59779237","80.39864956","",
"Bosnia and Herzegovina","BIH","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.33384802","99.98527405","100.6491771","100.6245547","100.0818642","103.0714978","102.0534294","100.1666221","100.0214736","101.6611463","101.8527434","99.48286418","98.92777259","98.99916452","102.9737674","103.5279215","",
"Belarus","BLR","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.83156633","99.92426518","98.47751138","98.42690452","99.36585331","103.1632745","100.5798869","111.6344624","99.26052196","101.2790825","110.2259979","119.3817712","116.9917458","115.5061363","98.80975168","92.99741335","",
"Belize","BLZ","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","104.4952432","97.02739316","87.12972699","86.02862084","83.36895395","90.35664324","86.40308843","84.46395532","89.2566151","94.93688979","97.24323006","95.90861412","92.04276476","93.03431655","93.40222887","110.1511263","",
"Bermuda","BMU","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","106.0791517","104.8412608","96.46375251","95.88687521","94.32338693","97.99149497","96.62998122","103.5462272","75.87555308","76.45169165","73.87222978","67.24962321","98.43069652","104.3804097","100.4004774","102.7728161","",
"Bolivia","BOL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","187.5","168.9655172","185","159.0909091","182.9268293","184.4155844","136.8421053","133.7662338","121.686747","113.1868132","102.020202","101.0869565","82.29166667","79","91.26213592","89.38053097","100","103.7735849","98.03921569","97.95918367","100","110.3428692","110.8733287","117.6363103","135.0629598","132.218734","148.8085976","165.7414475","173.3403846","168.0782413","176.5960485","208.5405797","198.3736189","166.8444969","127.3334397","94.85392323","86.46630635","",
"Brazil","BRA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","73.88535032","61.93181818","59.64912281","57.66871166","62.17948718","62.06896552","73.38709677","65.24822695","84.29752066","74.26470588","66.44295302","78.90625","81.96721311","87.27272727","100.952381","110.3773585","108.3333333","114.4230769","114.2857143","103.1578947","100","99.94030228","98.42095691","96.98724894","97.53959268","98.56294903","104.1161954","106.2134333","109.7798709","107.6728021","125.1714955","135.8316872","128.0292611","125.397175","121.7299964","108.3833114","112.4363981","",
"Barbados","BRB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.75848967","96.50022089","100.8526937","107.9076421","118.203826","121.5841457","120.1189885","121.9352116","125.9653983","118.2401287","111.9143554","117.2336867","114.3905331","114.102763","120.4177517","122.8277988","",
"Brunei Darussalam","BRN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100.0939277","89.07295524","102.2088435","114.4903603","160.4536802","192.4618836","188.652544","246.9972933","167.0762101","180.6534071","209.2105346","223.6876026","215.0325028","201.417861","141.3202973","104.4056554","",
"Bhutan","BTN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","108.7701275","107.0807185","108.3680747","123.0931299","132.6376948","134.2457819","120.7758659","136.3212353","123.6552207","132.4985208","135.7653958","123.9889216","119.6059412","118.2222213","116.2010752","114.0795401","",
"Botswana","BWA","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","83.50515464","74.25742574","67.74193548","62.88659794","68.60465116","82.8125","82.66666667","89.13043478","101.1235955","102.247191","98.13084112","91.81818182","84.16666667","85.47008547","89.56521739","89.3442623","93.75","98.18181818","100","100","100","99.58290436","97.87737181","95.02375213","94.11931385","89.80709177","94.16264742","97.66009233","82.63914114","83.53049175","86.24658459","83.64355607","83.65063473","82.96320692","85.59641941","89.84326081","91.2630965","",
"Central African Republic","CAF","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","260.6060606","252.2522523","270.0787402","260.1626016","269.3693694","257.8947368","234.6153846","243.6708861","278.0141844","295.7746479","237.5","268.9393939","280.7407407","273.8461538","200","192.96875","166.9230769","150","123.6842105","107.1428571","100","96.88629623","94.38951466","99.41737338","101.5172392","93.20002572","91.4067443","92.31894097","83.71336384","83.34944786","84.8739265","76.20700774","72.72845174","74.64078702","79.01861015","76.81490793","77.46112913","",
"Canada","CAN","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.41055548","97.48752015","102.6441742","107.6287152","112.0578664","113.8871305","118.5155829","125.0152968","108.8625511","117.8257001","120.4942232","117.1694026","119.1092806","118.7490882","107.9987507","105.9977346","",
"Central Europe and the Baltics","CEB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Switzerland","CHE","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","102.6130653","102.8083328","102.1879377","101.9124985","98.61561465","96.91697248","96.91697248","99.88292843","107.1650699","107.5788347","104.1176026","103.7079036","102.1757173","102.8822494","108.1759047","110.1753518","",
"Channel Islands","CHI","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","243.3333333","203.2258065","196.2962963","212.244898","202.0408163","185.7142857","175","155.2238806","142.3076923","125.2525253","113.7254902","113","110.2040816","101.0416667","114.5833333","135.5769231","109.5238095","113","100","100","100","95.21585376","97.23463299","102.9738131","125.4146943","145.6637793","192.6143706","198.6239121","169.0271064","178.178975","215.9881433","221.8696379","206.1316192","200.584965","196.105368","187.1544699","191.5222277","",
