"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.0765860980914744","0.0919033177097693","0.0919033177097693","0.111815703213553","0.114879147137212","0.1194743130227","0.206782464846981","0.20831418680881","0.20831418680881","0.20831418680881","0.20831418680881","0.20831418680881","0.211377630732469","0.211377630732469","0.211377630732469","0.211377630732469","0.214441074656128","0.214441074656128","0.212909352694299","0.212909352694299","0.219036240541617","0.220567962503446","0.220567962503446","0.220567962503446","0.220567962503446","0.220567962503446","0.206782464846981","0.199123855037834","0.199123855037834","0.199123855037834","0.183806635419539","0.183806635419539","0.168489415801244","0.168489415801244","0.153172196182949","0.160830805992096","0.160830805992096","0.168489415801244","0.153172196182949","0.107220537328064","0.107220537328064","0.114879147137212","0.211377630732469","0.145513586373801","0.160830805992096","0.177679747572221","0.177679747572221","0.177679747572221","0.17921146953405","0.18074319149588","0.182274913457709","0.183806635419539","0.191465245228686","0.212909352694299","0.222099684465276","","",
"Angola","AGO","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.401058795219379","0.320847036175503","0.240635277131627","0.240635277131627","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","0.23261410122724","","",
"Albania","ALB","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","1.71532846715328","1.86131386861314","2.00729927007299","2.11678832116788","2.26277372262774","2.37226277372263","2.48175182481752","2.55474452554745","2.73722627737226","2.84671532846715","2.91970802919708","3.06569343065693","3.21167883211679","3.46715328467153","3.61313868613139","4.01459854014599","4.08759124087591","4.16058394160584","4.16058394160584","4.27007299270073","4.30656934306569","4.37956204379562","4.41605839416058","4.52554744525547","4.52554744525547","4.52554744525547","4.52554744525547","4.52554744525547","4.56204379562044","4.56204379562044","4.56204379562044","4.56204379562044","4.56204379562044","4.56204379562044","4.56204379562044","4.56204379562044","4.45255474452555","4.45255474452555","4.45255474452555","4.41605839416058","4.41605839416058","4.41605839416058","4.41605839416058","4.41605839416058","4.41605839416058","4.41605839416058","4.37956204379562","3.17518248175182","3.17518248175182","2.55474452554745","2.7007299270073","2.80656934306569","2.89051094890511","2.93430656934307","2.95620437956204","","",
"Andorra","AND","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.238589606792096","0.240947502844396","0.243600135903234","0.24809487525293","0.248021191001296","0.249642244537252","0.251926456337918","0.254210668138583","0.264452779115761","0.279558050700807","0.284568579811945","0.295473849053832","0.304316856184349","0.307706341749598","0.309180031125793","0.315737948849863","0.31669584694439","0.321063306307131","0.321578656718539","0.320547955895723","0.328646319503561","0.340867486402663","0.355444540896773","0.367886572257907","0.371935754061826","0.375984935865746","0.38290535567608","0.391961920506064","0.403358299736685","0.415931079404015","0.421739556560267","0.428650278795465","0.424459358402439","0.432694149350139","0.442399438681357","0.453648751315269","0.455854498890546","0.460854193394507","0.470485957806549","0.476823805839511","0.480397116911459","0.496999043661376","0.502858282298399","0.511240609909489","0.552025046448144","0.559558981879697","0.570756086566229","0.570373334805802","0.557252630875295","0.587956970554167","0.601432774917438","0.603082856880428","0.623847322493639","0.628883225407538","0.620116644575559","","",
"United Arab Emirates","ARE","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.0358851674641148","0.0358851674641148","0.0358851674641148","0.0358851674641148","0.0478468899521531","0.0478468899521531","0.0478468899521531","0.0478468899521531","0.0478468899521531","0.0598086124401914","0.0598086124401914","0.0598086124401914","0.0598086124401914","0.0598086124401914","0.0478468899521531","0.0598086124401914","0.0598086124401914","0.0717703349282297","0.0837320574162679","0.0837320574162679","0.0956937799043062","0.107655502392344","0.107655502392344","0.0956937799043062","0.107655502392344","0.107655502392344","0.107655502392344","0.119617224880383","0.119617224880383","0.239234449760766","0.299043062200957","0.370813397129187","0.41866028708134","0.478468899521531","0.478468899521531","0.490430622009569","0.598086124401914","0.741626794258373","2.06937799043062","2.23684210526316","2.28468899521531","2.28468899521531","2.27272727272727","2.28468899521531","2.26076555023923","2.2488038277512","2.2488038277512","2.2488038277512","0.454545454545455","0.498803827751196","0.519138755980861","0.473684210526316","0.476076555023923","0.476076555023923","0.476076555023923","","",
"Argentina","ARG","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","0.319729308032696","0.321921737573492","0.323748762190822","0.325941191731617","0.327768216348947","0.329960645889743","0.331787670507072","0.333980100047868","0.335807124665198","0.337999554205993","0.340191983746789","0.342019008364119","0.344211437904914","0.346038462522244","0.34823089206304","0.350057916680369","0.352250346221165","0.354077370838495","0.35626980037929","0.358462229920086","0.360289254537416","0.362481684078211","0.364674113619007","0.366501138236337","0.368328162853666","0.370520592394462","0.372347617011792","0.374540046552587","0.372713021935258","0.372713021935258","0.372713021935258","0.372713021935258","0.372713021935258","0.372713021935258","0.372713021935258","0.372713021935258","0.370885997317928","0.370885997317928","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","0.365404923465939","","",
"Armenia","ARM","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.10748155953635","2.10748155953635","2.28310502283105","2.07235686687741","1.9669827889006","1.51036178433439","1.33473832103969","1.33473832103969","1.33473832103969","1.33473832103969","1.26448893572181","1.36986301369863","1.75623463294696","1.75623463294696","1.7913593256059","1.89673340358272","1.89673340358272","1.86160871092378","1.93537056550755","1.87565858798736","1.99157007376185","1.99508254302775","2.0263435194942","2.01369863013699","","",
"American Samoa","ASM","Permanent cropland (% of land area)","AG.LND.CROP.ZS","","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","10","11.5","11.45","11.5","10","10","8.5","8.5","8.5","8.5","9","9.2","9.5","9.5","9.5","9.5","9.5","9.5","9.5","","",
