"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Germany","DEU","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","73.1","74.39","76.86","78.85","79.94","83.4","86.88","89.93","90.92","92.71","93.97","93.9","94.51","98.82","100.45","101.64","102.04","106.17","108.44","111.56","112.3","110.5","115.35","117.21","117.47","122.53","118.75","115.32","114.92","114.6","107.63","97.32","95.92","93.36","95.4","96.37","96.38","97.14","98.94","98.27","98.99","98.93","99.2","100.18","100.24","99.58","102.15","104.2","105.74","108.19","110.54","109.64","110.4","112.02","112.54","112.54","",
"Djibouti","DJI","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","15.27","15.69","16.21","16.53","16.74","18.14","18.93","20.37","21.96","22.79","23.87","25.1","25.11","26.75","27.18","30.52","29.74","31.33","40.97","47.9","45.9","45.7","54.62","59.67","71.15","76.65","79.27","83.81","101.93","96.02","68.15","71.98","66.84","71.97","74.19","69.21","73.2","74.24","74.64","82.35","84.3","98.04","95.51","93.24","93.61","113.15","142.1","148.59","127.81","116.19","133.21","134.36","134.37","134.13","133.75","133.75","",
"Dominica","DMA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","29.99","29.75","29.16","29.34","28.93","28.72","29.56","29.64","31.21","31.16","31.53","31.97","33.06","33.85","36.78","40.08","43.13","45.37","48.04","50.93","53.06","56.19","58.69","60.2","67.28","75.07","85.58","86.04","90.77","90.59","93.65","91.22","96.18","97.68","94.04","99.9","100.05","100.73","101.87","101.94","101.99","102.11","102.21","101.99","100.21","97.8","99.69","99.81","99.92","105.18","105.8","107.93","103.92","103.95","103.98","103.97","",
"Denmark","DNK","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","69.91","70.68","69.82","69.82","72.26","71.59","71.07","70.06","67.35","65.37","65.81","65.42","67.22","69.64","69.68","70.28","71.75","74.46","77.66","78.72","78.38","79.07","82.72","81.46","81.63","83.96","81.9","80.92","80.57","81.86","83.98","86.75","91","91.1","91.45","91.48","92.42","95.82","96.06","95.25","97.12","99.05","99.18","100.52","100.44","99.04","101.98","100.63","98.66","102.15","103.16","102.55","98.69","99.23","100.3","100.31","",
"Dominican Republic","DOM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","19.53","19.36","19.24","19.84","20.03","21.01","22.16","24.44","25.62","26.21","28.44","30.53","32.21","32.54","32.34","34.92","36.21","36.91","41.07","42.27","41.9","42.5","45.34","46.03","47.76","47.11","48.3","52.46","55.77","59.39","63.88","66.05","69.51","70.25","70.89","73.17","71.57","75.03","74.32","80.61","81.85","81.45","73.83","84.26","102.6","113.14","121.3","117.31","120.29","124.86","114.54","107","112.35","113.06","114.29","110.31","",
"Algeria","DZA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","14.84","13.82","12.72","14.52","16.03","17.01","18.16","20.25","21.08","21.14","23","24.15","25.1","26.62","27.54","28.88","30.05","30.36","31.75","33.79","34.98","39.74","42.39","44.13","46.53","46.83","51.85","55.38","58.31","62.93","62.72","66","68.28","69.79","72.25","73","71.78","75.99","75.8","87.1","85.1","88.14","90.29","96.17","99.7","104.12","104.23","104.86","110.34","117.33","127.34","135.31","141.95","144.88","149.14","147.06","",
"East Asia & Pacific (excluding high income)","EAP","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","6.9575294301476","7.51687890676256","9.04854814263046","10.3855222502352","11.3104273967236","12.0267706991191","12.4745589721928","12.557314610131","12.6058769697434","12.7397852114131","13.8168909763876","14.7890697974555","15.1946066853764","15.5181834493478","15.8737055226797","15.9104123054699","16.1528238039323","17.3945560237794","19.5823559119062","21.4478251512525","22.4182574545369","23.7350447288522","24.876083397106","27.9854207404587","30.2672981034498","31.9229540118159","34.5383360537691","37.8356061998779","39.8686495369035","42.8223157837565","47.0937049977109","50.8851286092862","55.4698624458952","61.1469668397871","66.062765583532","69.4125437458114","71.699685904167","76.2763898192079","78.8018656694404","83.3450845427329","84.9316485726625","88.1960291445786","93.0081454429037","95.667026574694","100.204649877323","104.3435065406","108.383281506885","112.625083493741","116.900155570426","120.3940525488","121.799806117479","126.603271199801","128.551282778245","129.290350251593","","","",
"Early-demographic dividend","EAR","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","27.8667046666758","28.8220903837657","29.4429818773866","28.9126748375183","29.5899319574256","30.9888660401089","31.7947136218793","32.8580779350012","34.2826132772235","34.0432554659055","33.9674390656922","35.3529434010817","35.9474984098483","37.1161988272305","38.716293988996","40.8549478968728","42.182402333573","43.8838236786301","44.8170251290136","45.5091923242911","47.3287251348118","48.7276211454188","50.4544063337586","52.3186617200081","54.1426892474005","56.6665434087339","56.677777972077","58.026521473481","59.4794637202391","62.8652923629285","64.7387652597111","66.7735855359892","69.3047546105662","71.5263829964776","73.6429300876354","74.9650485334651","77.6566591456067","79.1161758997449","82.1952949055032","85.1510785351893","86.5178229528867","88.7624870874227","91.9911304285815","95.6798936285745","99.828663739424","105.041630065549","110.07115205217","112.279382569574","115.569790748846","119.057041145554","123.342404425668","126.849368757012","130.322050681392","133.133291096723","","","",
"East Asia & Pacific","EAS","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","12.6768731288555","13.7589070158723","15.3278136783269","16.8787369586971","17.8740801727835","18.464328223703","19.0780100994795","19.5119540719267","20.1234045536902","20.8687305912888","22.0485153041655","23.4036462214848","23.7015904772961","23.4513125225796","24.3589250663235","25.2163886643182","25.7736676889918","27.2569723663052","29.3010762201592","30.5358510537152","31.3609098967102","32.6988049510882","34.0459004811685","36.5753437064468","39.1107302233199","40.6839465608544","43.3308324835058","46.3190718104007","47.8556546630564","50.6368049076834","54.5221811656916","57.9813089772545","62.0297646547863","66.9156739659207","70.9682645684369","73.9853872372644","76.3511196196026","80.1512081309321","82.3378540375306","86.2342407220729","87.7242555748462","90.5353004329526","94.3770208762596","96.2755149114924","100.157839096099","103.74838197658","107.40424688109","110.568023704387","114.213747118508","116.912223210091","117.866632449862","122.405448381326","124.461868936362","125.338295770418","","","",
"Europe & Central Asia (excluding high income)","ECA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.056072797032","124.588028775667","117.064987542033","106.93972725812","100.872920373389","95.3667249523193","94.9192353418775","92.9579010345496","92.6209268297853","91.4237473880865","93.8141079567267","96.8561380531731","98.2729831937915","99.553665521858","101.710408517194","105.800148518467","106.874577780691","109.930941509458","113.390092194896","116.364744848744","120.389786660108","123.445767373049","123.696924785604","","","",
"Europe & Central Asia","ECS","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.642987702849","106.469272766388","103.1655936992","100.748451141957","99.3557550169338","97.302783569092","98.7201598568853","98.4992438038216","97.5711603080306","97.0924683764805","98.7704261409211","99.2598276136281","99.4366504308627","99.5241153817425","99.9247820445334","102.24102804074","102.978722319223","103.709667647093","106.244145053089","107.47220386237","108.024473392233","108.973217634994","109.278064241089","","","",
"Ecuador","ECU","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","18.17","18.79","19.22","19.96","20.78","21.91","22.64","23.95","24.71","26.39","25.66","26.65","27.51","29.35","30.13","31.33","32.91","35.58","37.6","36.53","36.87","68.32","61.49","64.4","59.67","62.06","61.07","68.73","73.53","47.96","51.52","52.54","55.93","59.61","65.16","71.52","78.66","74.82","79.23","85.78","92.94","92.35","94.08","96.8","96.31","106.89","113.26","120.39","118.27","123.21","130.16","127.3","132.86","128.63","121.82","124.15","",
"Egypt, Arab Rep.","EGY","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","12.68","13.11","12.81","12.99","13.23","13.61","14.08","16.46","16.81","17.2","17.73","18.09","18.28","18.61","18.78","19.36","19.44","19.76","19.96","20.06","21.27","23.26","25.01","26.26","27.05","27.46","27.71","28.93","28.7","50.01","53.39","55.26","57.48","58.79","61.24","68.08","77.61","77.71","77.95","80.7","77.5","82.43","94.27","93.87","99.25","106.88","116.94","122.26","121.55","123.43","125.19","129.56","128.63","129.76","122.94","123.35","",
"Euro area","EMU","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","56.4840232699622","57.5975977958337","58.4280448170673","59.4098537951855","61.0624283473482","63.5909901557085","66.7265063491078","69.0700911575535","69.8887671461709","71.9549368883915","73.5052978230568","73.9071213039987","75.7490345073979","80.3100598892275","81.5028994574831","82.7549009271318","84.0233143911119","86.8659996171937","89.965463760273","93.1766517616349","93.9653042664305","94.347031188314","96.7854296974333","98.5778671990707","98.062260715979","99.5187641449445","99.0008501110641","98.1689295513075","96.8044366558783","99.0656091529797","97.5782842573286","97.4189784055","96.7535728015518","95.7514433363996","96.7808926077669","98.315660315414","97.514749971723","99.4727826514036","100.626020686211","99.7857781799824","100.14125564125","101.191772261325","100.320951855211","100.073903885189","99.5715175748328","98.5518596705034","100.120256027856","101.769724397362","101.500512500502","103.818751270479","104.158043596721","102.979196931446","103.174905670586","103.117894256382","","","",
"Eritrea","ERI","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.63","69.75","70.64","77.75","78.71","85.71","86.9","87.56","89.3","89.53","96.6","99.82","99.77","100.42","117.63","118.9","119.06","120.1","121.58","122.65","123.01","124.32","122.7","122.96","",
"Spain","ESP","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","21.08","21.42","24.46","26.2","24.43","28.31","30.69","32.34","34.29","38.24","38.25","39.59","43.52","47.31","47.97","50.41","52.73","53.82","56.16","61.9","63.86","65.7","66.04","66.66","65.98","65.21","67.35","70.76","69.35","72.14","75.9","75.34","76.55","77.1","79.7","82.83","84.97","92.39","94.75","95.35","97.69","102.14","104.38","101.99","99.51","98.5","99.44","102.54","98.14","99.63","102.68","101.27","100.81","101.63","101.78","95.35","",
"Estonia","EST","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175.2","147.08","128.6","113.31","103.21","97.72","92.29","99.54","83.38","88.9","103.04","100.41","98.59","96.89","104.52","102.79","104.12","112.83","113.08","119.43","119.33","127.57","127.87","125.75","125.65","",
"Ethiopia","ETH","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.67","56.12","57.21","62.09","62.69","63.96","65.76","65.43","66.44","96.14","95.89","98.11","96.59","105.3","108.59","120.78","112.88","138.71","127.64","126.17","118.73","117.24","122.95","120.12","",
"European Union","EUU","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","62.2702444513167","63.4687435496595","63.6066888313617","64.4668903856035","66.676998841262","69.0822599898155","71.8281241648833","73.8906819656791","74.4816896877472","76.3295875978665","77.7977163099216","79.3368091218381","81.4556174247354","86.2047407239579","87.4940315137408","88.6015418005881","90.2656035433585","93.2331808171947","96.6353114656385","98.5929914268412","97.7902684579308","98.4870465446082","100.995831640182","102.678548960822","102.557111729356","103.534214288404","103.186370528499","102.233988032789","101.323036124329","103.557215397569","101.458942527546","100.088038430704","99.344715387875","97.8221047502195","98.545113309546","99.1685534947912","98.5719200443524","100.586111337413","101.228378456179","99.8388127959552","99.5257416539394","100.818607988137","100.384767699859","99.9220656174986","99.5440456994443","98.9899406585022","100.592968723655","100.999107242031","100.68642816662","102.583345834637","103.048325787689","102.023205540682","101.919161954039","102.211372489338","","","",
"Fragile and conflict affected situations","FCS","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","28.3354688376326","29.0470780766422","30.5109114309912","31.3898527551039","32.4493435435223","34.0624198913058","34.8864386778338","36.223419890271","36.8268453664139","37.029191393906","37.4129056170981","37.7866054266814","38.2511002551717","38.6242082935355","40.4797597480814","42.1103795905682","43.6232870314291","45.9969031511876","48.241989905362","50.2581158468887","52.590788805207","54.4973507052955","54.3744154182564","53.2851763713293","54.7075664775043","54.6267977847766","55.3347239219534","57.6130876792899","58.5662974664396","58.4723336422705","58.5166135058391","59.1390197229444","60.3310747073782","63.7992116553762","67.9552729794148","70.5058756826081","74.3115261271337","78.5615379949464","81.888735148075","84.9840994032853","85.9722993384374","91.6159113805661","94.0567226027615","98.8146659095409","103.529911382576","104.494405264296","109.092979024364","112.499661231997","114.794994900555","117.330188510299","121.914354093001","105.407385272828","105.430222056261","106.356302282958","","","",
"Finland","FIN","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","97.31","101.25","105.4","108.97","107.74","104.93","105.28","104.88","109.41","104.68","108","107.12","103.23","105.88","105.57","109.42","107.71","108.34","110.55","112.85","113.92","113.09","115.07","115.68","113.37","112.85","111.45","104.52","104.64","107.43","101.42","98.66","95.74","97.83","94.95","94.85","97.14","96.86","95.37","95.3","97.85","99.57","100.46","100.42","99.55","100.03","100.3","99.17","97.75","97.49","97.42","96.39","98.06","99.77","100.59","99.85","",
"Fiji","FJI","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","23.82","25.22","26.98","34.3","33.41","34.92","36.86","36.89","42.08","43.95","47.98","44.17","48.46","48.33","50","50.49","56.51","59.59","63.74","67.87","70.62","68.37","69.06","69.44","74.48","80","80.57","81.63","86.5","92","93.75","94.83","88.47","93.76","94.82","96.42","96.09","94.63","92.19","92.6","93.7","97.49","99.44","98.13","99.56","102.31","106.4","105.75","96.27","102.72","115.95","104.31","110.02","109.63","109.24","109.67","",
"France","FRA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","70.77","71.12","71.67","70.64","74.1","75.03","79.33","81.82","80.34","81.41","83.9","84.83","85.97","91.08","91.12","92.61","91.21","93.32","98.62","100.87","102.54","102.5","103.19","105.5","103.22","103.92","104","102.37","100.33","101.71","99.71","100.52","99.55","99.96","102.66","104.1","104.82","104.76","103.5","102.83","103.41","105.6","104.24","101.64","100.8","97.56","98.48","100.22","98.91","101.58","102.35","102.2","102.48","103.27","104.09","103.08","",
"Faroe Islands","FRO","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","94.7","92.56","92.44","89.84","79.49","89.51","93.99","93.67","97.02","97.33","97.16","96.16","68.51","91.78","92.78","92.78","92.78","87.31","93.29","93.72","94.6","96.69","97.1","97.18","97.28","98.03","99.04","100.01","99.89","100.01","99.38","100.01","100.01","99.81","100.01","100.01","100.01","100.01","100.01","100.01","99.97","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","100.17","",
"Micronesia, Fed. Sts.","FSM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.85","99.71","99.82","99.84","99.7","99.51","99.43","100.04","99.98","100.05","100.1","99.85","102.58","101.97","101.9","101.7","101.78","102.18","102.05","100.93","102.01","102.05","",
"Gabon","GAB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","51.48","54.68","57.86","60.91","62.64","64.4","64.54","64.83","64.76","65.02","65.39","65.89","66.4","67","64.71","66.24","67.29","68.69","68.61","68.5","68.58","68.55","69.13","70.34","71.16","72.77","73.42","74.46","75.17","76.96","76.92","79.53","81.88","82.41","84.83","86.48","89.58","92.02","93.73","95.52","96.53","97.82","98.78","100.12","100.54","99.35","101.72","103.04","104.68","106.66","107.5","110.26","111.71","111.25","113.15","114.25","",
"United Kingdom","GBR","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","79.31","80.75","80.04","79.82","82.15","82.36","83.71","84.37","84.64","88.72","88.97","92.75","92.77","96.77","97.2","97.05","98.69","101.31","104.15","105.79","104.23","105.94","109.17","107.39","108.39","106.83","107.85","104.63","105.23","107.37","108.88","108.11","107.16","110.49","111.4","104.11","104.9","106.86","105.78","102.05","97.14","99.78","99.53","98.9","99.9","101.2","101.01","99.67","98.53","102.49","103.93","102.66","103.4","106.57","107.8","106.58","",
"Georgia","GEO","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.36","74.73","80.89","89.6","95.4","101.67","95.8","95.44","96.99","101.35","105.41","108.63","108.65","108.91","82.44","82.15","76.14","74.07","76.08","74.43","70.3","74.6","71.93","71.09","69.22","",
"Ghana","GHA","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","27.23","28.21","29.13","32.27","33.59","35.73","36.68","38.8","41.29","41.93","42.45","45.2","45.25","46.17","47.77","47.13","51.38","54.29","57.14","61.24","63.93","68.14","73.95","73.45","73.29","73.35","74.91","75.42","77.33","78.44","80.22","79.72","80.57","81.85","79.45","81.58","80.63","80.44","83.43","89.85","89.84","91.15","97.92","96.09","99.75","104.16","110.13","119.88","118.1","122.43","126.71","130.64","132.73","132.51","134.18","134.68","",
"Gibraltar","GIB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","27.56","28.3","29.21","30.09","30.88","32.12","31.28","31.78","30.42","30.81","30.89","31.36","32.97","34.15","35.35","35.85","36.24","36.73","37.04","37.46","37.8","38","38.76","38.44","34.63","29.24","32.7","37.69","38.61","41.53","47.89","50.84","53.88","57.33","61.36","64.18","66.94","70.35","73.76","77.54","80.76","84.04","88.42","94.04","99.22","106.74","111.64","118.58","125","133.38","130.64","137.02","139.38","132.57","134.86","136.04","",
"Gambia, The","GMB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","24.8","26.03","27.61","28.78","30.11","31.58","33.02","34.65","36.31","38.39","39.6","41.81","41.82","41.45","41.81","41.92","40.85","40.79","40.93","41.09","40.57","40.55","40.55","39.76","40.87","41.07","42.07","42.7","43.34","42.44","79.08","80.34","81.2","82.38","82.35","81.57","82.96","83.04","83.77","84.63","85.39","88.15","96.15","99.2","99.76","101.04","103.36","104.94","108","107.09","105.67","107.16","106.2","108.69","110.77","106.73","",
"Guinea-Bissau","GNB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","21.97","21.96","21.96","22.01","22.01","22.11","22.12","22.09","22.22","22.37","22.89","24.06","24.53","25.23","26.13","27.06","28.35","29.42","30.37","31.18","32.19","33.12","33.68","34.4","34.96","35.84","36.94","37.98","38.81","39.86","76.35","78.57","81.61","81.63","83.2","85.19","87.49","88.13","89.73","92.4","91.22","92.56","97.2","97.38","99.64","102.98","106.84","114.46","116.18","119.84","122.82","125.79","126.76","127.12","127.84","129.86","",
"Equatorial Guinea","GNQ","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","36.91","39.28","39.26","40.52","42.78","42.06","42.43","42.77","46.46","47.23","48.01","50.44","50.99","51.32","54.09","54.51","54.96","56.67","56.9","57.32","60.25","62.26","62.57","63.87","65.27","66.55","68.09","69.63","71.18","73.58","75.12","76.66","78.2","85.08","86.33","87.46","88.7","89.83","91.51","93.07","94.97","94.99","95.11","99.69","103.68","96.62","97.67","98.77","98.51","107.15","109.53","110.35","104.73","104.76","104.81","105.01","",
"Greece","GRC","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","41.42","45.7","48.82","50.23","53.39","58.2","60.97","59.69","65.71","69.38","72.13","76","81.48","90.7","95.37","97.01","95.66","96.85","99.45","99.42","98.1","98.1","97.15","97.58","95.62","95.39","97.63","98.66","99.01","99.55","99.44","98.71","98.92","98.47","100.25","99.39","95.72","95.65","94.4","93.41","94.29","95.37","97.36","99.27","101.95","98.78","95.29","97.43","97.78","97.63","98.29","96.84","95.21","95.8","93.36","91.91","",
"Grenada","GRD","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","72.27","79.45","82.09","85.53","89.87","96.87","85.34","94.2","98.38","99.87","95.46","92.26","97.21","98.23","94.82","89.51","89.63","89.08","85.11","84.94","88.68","85.23","84.08","79.68","80.52","81.06","80.07","79.44","80.15","84.76","84.51","81.75","78.68","86.72","89.98","83.5","79.58","75.92","83.74","82.92","87.11","95.84","96.03","93.94","93.21","112.85","109.33","107.05","111.24","110.67","108.89","107.68","107.15","107.17","107.33","107.7","",
"Greenland","GRL","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","51.55","59.09","52.86","76.1","69.89","100.52","88.22","64.49","84.28","97.68","94.74","52.89","67.99","53.89","60.95","35.21","59.91","70","90.63","97.91","110.15","117.49","102.32","106.66","103.41","103.56","104.64","104.64","106.26","106.65","112.2","111.61","111.92","104.36","98.95","100.13","91.9","89.32","90.23","87.8","84.34","101.31","95.89","102.32","99.39","98.29","103.63","102.36","101.31","97.96","97.93","97.9","97.88","97.85","97.82","97.79","",
"Guatemala","GTM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","26.7","26.7","28.89","29.47","28.92","28.14","30.9","34.35","36.21","38.81","41.44","42.86","42.52","41.14","42.94","44.31","45.79","45.21","41.92","44.97","44.92","45.88","49.6","51.1","48.78","45.15","49.38","53.22","57.43","59.7","55.28","54.76","59.79","63.63","66.78","69.37","72.56","71.59","71.81","72.93","82.82","94.68","96.2","96.81","99.84","103.35","108.22","110.67","113.45","113.8","116.16","119.65","121.4","123.09","125.27","126.24","",
"Guam","GUM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","116.23","113.18","158.03","111.93","136.65","155.8","152.51","174.79","176.43","185.38","151.51","167.93","183.11","199.96","225.26","175.53","212.2","214.07","216.03","200.31","201.62","166.34","138.21","142.17","122.93","134.88","148.01","178.62","63.16","51.1","88.98","92.22","96.38","88.01","88.14","88.24","89.33","89.48","93.53","95.59","97.69","98.94","97.57","99.78","99.79","100.43","113.78","102.66","125.19","102.96","103.16","113.11","113.33","113.56","112.66","112.21","",
"Guyana","GUY","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","39.06","40.7","41.71","46.19","49.63","51.68","53.46","60.18","66.74","67.85","71.78","75.3","79.31","73.31","78.37","82.72","82.32","75.3","65.35","66.02","64.95","52.77","39.55","37.97","35.47","37.75","42.67","46.55","42.27","40.81","42","53.01","56.01","60.91","60.17","75.47","76.09","73.26","73.96","69.53","71.26","79.54","101.79","104.54","100.51","94.95","108.88","102.51","114.85","108.43","122.83","135.16","137.2","142.03","143.99","144.43","",
"High income","HIC","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","54.9364399161259","56.169003306783","57.4624013825632","58.741383465921","59.523520292556","61.175771732732","63.1612562955348","64.6481480253351","65.7514690613428","67.3207195972322","67.9875149147507","69.1195295477324","68.7015717549236","71.5946277988231","72.7450617637717","75.7015436919174","76.5340138438685","77.9681703333501","78.8984669576647","80.4099012043291","80.841257218966","81.0625565139467","83.0922151093776","83.6224150026622","85.0501524902595","86.1675061452309","86.1568939465978","86.7084757841932","86.5255745702675","88.2123034388339","88.1847087296745","89.1513771152659","89.5784167875449","90.8758608819659","92.0833290927705","93.1496740093352","93.9014853562092","95.4751095695623","97.4511917063025","97.7330124074373","97.484784097377","98.8537032116826","98.4971465655654","98.5636820999604","99.8769181660118","100.87300847297","102.294398047323","103.624591775127","102.961479523951","103.790569138418","104.119917119455","103.941565377199","104.798688321285","105.40650235154","","","",
"Hong Kong SAR, China","HKG","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","97.95","141.77","132.48","102.34","89.48","92.87","97.41","129.46","141.58","150.04","159.85","176.6","137.8","132.77","122.72","131.06","153.61","164.66","184.55","93.28","206.86","201.86","199.84","188.04","203.37","179.5","187.33","189.83","165.33","145.33","117.28","75.49","87.78","47.75","62.4","71.01","77.17","89.34","105.17","108.52","115.4","105.12","96.89","99.44","98.81","101.74","83.23","39.15","45.13","46.07","47.48","48.7","50.19","50.39","50.91","51.17","",
"Honduras","HND","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","21.45","22.32","22.76","22.03","22.23","22.77","25.71","27.45","27.64","28.72","32.62","33.99","34.79","31.93","34.38","36.04","35.93","44.5","32.5","45.9","48.15","41.63","36.73","37.95","39.19","36.45","44.82","47.8","48.93","52.73","54.41","56.02","55.06","70.98","69.46","77.23","75.5","77.76","76.87","77.99","77.4","84.98","91.87","96.02","100.41","103.57","108.03","115.84","102.96","102.74","106.04","108.57","108.71","108.88","109.03","109.52","",
"Heavily indebted poor countries (HIPC)","HPC","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","33.0848140060719","33.8356601710865","34.9023510927924","35.6752959989678","36.5017218056552","38.4106063784691","39.8011014238681","41.3698531790458","42.0574808276609","42.9399167148077","42.4373178341595","42.6295348101618","42.4713975475105","42.6371035545533","44.7062864063048","46.4532168669582","48.2501333772719","51.2128979723561","52.2303253825624","53.645624551346","55.1294893580411","55.7723612555517","55.6590386651374","54.0358702517031","55.3554324277936","56.1957757104305","55.9341318065466","57.9641850220703","60.3330821564417","63.11896708646","66.2850354572209","66.4306394874523","67.4233017165392","69.9511220952548","73.1617417066999","75.7612160921953","78.0522299392264","81.1257207678413","84.9990954810302","86.3996866276977","86.7584822231006","93.6911769025612","96.8134983554174","100.314871997591","104.038692250834","105.600373931067","109.176086609489","114.51500915919","114.639029961657","120.67856171322","121.906712203235","109.450822735712","109.480099617353","107.571366060405","","","",
"Croatia","HRV","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.28","96.86","89.5","85.08","83.74","82.84","84.3","88.54","77.24","85.35","84.41","86.12","93.67","102.95","103.38","110.28","105.94","108.15","103.23","106.62","100.63","96.38","93.83","94.99","94.02","",
"Haiti","HTI","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","37.67","38.51","39.62","40.62","41.97","42.81","46.46","47.5","48.96","50.67","52.28","54.38","55.26","56.52","58.05","59.81","58.78","62.17","60.17","57.93","57.63","62.09","63.94","65.45","65.92","66.05","63.69","62.23","60.42","57.19","62.17","66.2","68.77","70.03","65.78","71.15","73.76","80.28","79.64","92.86","95.41","98.5","99.54","99.55","100.63","99.82","101.72","100.72","101.56","102.46","105.63","106.6","106.61","104.47","104.23","104.25","",
"Hungary","HUN","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","83.02","84.13","86.36","85.48","88.7","90.4","94.03","101.32","101.83","105.47","115.19","118.05","116.98","125.73","133.67","128.78","137.32","141.93","149.14","152.6","153.93","162.79","167.64","170.67","164.21","160.63","167.11","166.23","166.89","167.62","152.39","134.66","122.69","114.69","111.88","114.34","112.27","112.81","113","121.33","115.95","116.58","112.49","107.55","97.58","94.87","97.11","98.43","96.78","90.35","93.05","91.33","88.13","88.57","90.45","81.9","",
