"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Antigua and Barbuda","ATG","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","179.913","178.27","176.627","174.1624","171.6978","169.2332","166.7686","164.304","158.2388","152.1736","146.1084","140.0432","133.978","127.798","121.618","115.438","109.258","103.078","102.2038","101.3296","100.4554","99.5812","98.707","95.6338","92.5606","89.4874","86.4142","83.341","81.057","78.773","76.489","74.205","71.921","71.2824","70.6438","70.0052","69.3666","68.728","67.5386","66.3492","65.1598","63.9704","62.781","61.3234","59.8658","58.4082","56.9506","55.493","54.247","53.001","51.755","50.509","49.263","48.113","46.963","45.813","44.663","",
"Australia","AUS","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","44.8286","45.0668","45.305","45.9764","46.6478","47.3192","47.9906","48.662","48.6296","48.5972","48.5648","48.5324","48.5","45.1672","41.8344","38.5016","35.1688","31.836","30.687","29.538","28.389","27.24","26.091","25.0928","24.0946","23.0964","22.0982","21.1","21.055","21.01","20.965","20.92","20.875","20.5906","20.3062","20.0218","19.7374","19.453","18.9462","18.4394","17.9326","17.4258","16.919","16.9552","16.9914","17.0276","17.0638","17.1","16.6402","16.1804","15.7206","15.2608","14.801","14.4212","14.0414","13.6616","13.2818","",
"Austria","AUT","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","48.3914","50.8922","53.393","54.8498","56.3066","57.7634","59.2202","60.677","59.5646","58.4522","57.3398","56.2274","55.115","51.7388","48.3626","44.9864","41.6102","38.234","36.6126","34.9912","33.3698","31.7484","30.127","28.3784","26.6298","24.8812","23.1326","21.384","21.185","20.986","20.787","20.588","20.389","19.269","18.149","17.029","15.909","14.789","14.5004","14.2118","13.9232","13.6346","13.346","12.9022","12.4584","12.0146","11.5708","11.127","10.5944","10.0618","9.5292","8.9966","8.464","8.15","7.836","7.522","7.208","",
"Azerbaijan","AZE","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","45.4712","44.9296","44.388","45.185","45.982","46.779","47.576","48.373","44.9196","41.4662","38.0128","34.5594","31.106","28.7776","26.4492","24.1208","21.7924","19.464","19.4256","19.3872","19.3488","19.3104","19.272","20.5542","21.8364","23.1186","24.4008","25.683","28.0528","30.4226","32.7924","35.1622","37.532","38.492","39.452","40.412","41.372","42.332","40.3902","38.4484","36.5066","34.5648","32.623","33.7954","34.9678","36.1402","37.3126","38.485","40.5808","42.6766","44.7724","46.8682","48.964","49.876","50.788","51.7","52.612","",
"Burundi","BDI","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","46.1038","46.3864","46.669","46.929","47.189","47.449","47.709","47.969","48.0112","48.0534","48.0956","48.1378","48.18","48.3596","48.5392","48.7188","48.8984","49.078","49.0304","48.9828","48.9352","48.8876","48.84","49.038","49.236","49.434","49.632","49.83","49.632","49.434","49.236","49.038","48.84","48.51","48.18","47.85","47.52","47.19","45.013","42.836","40.659","38.482","36.305","35.726","35.147","34.568","33.989","33.41","32.704","31.998","31.292","30.586","29.88","29.2604","28.6408","28.0212","27.4016","",
"Belgium","BEL","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","27.1146","28.2988","29.483","29.719","29.955","30.191","30.427","30.663","30.799","30.935","31.071","31.207","31.343","29.926","28.509","27.092","25.675","24.258","22.6378","21.0176","19.3974","17.7772","16.157","15.2026","14.2482","13.2938","12.3394","11.385","11.2718","11.1586","11.0454","10.9322","10.819","10.6906","10.5622","10.4338","10.3054","10.177","10.3316","10.4862","10.6408","10.7954","10.95","10.766","10.582","10.398","10.214","10.03","9.2298","8.4296","7.6294","6.8292","6.029","5.7988","5.5686","5.3384","5.1082","",
"Benin","BEN","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","85.7628","86.6854","87.608","88.0576","88.5072","88.9568","89.4064","89.856","90.4374","91.0188","91.6002","92.1816","92.763","94.3064","95.8498","97.3932","98.9366","100.48","102.795","105.11","107.425","109.74","112.055","114.264","116.473","118.682","120.891","123.1","123.8332","124.5664","125.2996","126.0328","126.766","125.9774","125.1888","124.4002","123.6116","122.823","121.3902","119.9574","118.5246","117.0918","115.659","114.263","112.867","111.471","110.075","108.679","106.2162","103.7534","101.2906","98.8278","96.365","94.3112","92.2574","90.2036","88.1498","",
"Burkina Faso","BFA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","184.6466","182.8298","181.013","180","178.987","177.974","176.961","175.948","174.5826","173.2172","171.8518","170.4864","169.121","168.6388","168.1566","167.6744","167.1922","166.71","165.4536","164.1972","162.9408","161.6844","160.428","158.3778","156.3276","154.2774","152.2272","150.177","149.106","148.035","146.964","145.893","144.822","144.379","143.936","143.493","143.05","142.607","141.506","140.405","139.304","138.203","137.102","135.6118","134.1216","132.6314","131.1412","129.651","126.8024","123.9538","121.1052","118.2566","115.408","113.1922","110.9764","108.7606","106.5448","",
"Bangladesh","BGD","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","204.0016","205.1018","206.202","206.9088","207.6156","208.3224","209.0292","209.736","208.5898","207.4436","206.2974","205.1512","204.005","202.8922","201.7794","200.6666","199.5538","198.441","196.4624","194.4838","192.5052","190.5266","188.548","184.779","181.01","177.241","173.472","169.703","164.4542","159.2054","153.9566","148.7078","143.459","139.0968","134.7346","130.3724","126.0102","121.648","118.6098","115.5716","112.5334","109.4952","106.457","103.9962","101.5354","99.0746","96.6138","94.153","92.9238","91.6946","90.4654","89.2362","88.007","87.1072","86.2074","85.3076","84.4078","",
"Bulgaria","BGR","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","67.663","68.919","70.175","70.0762","69.9774","69.8786","69.7798","69.681","70.0012","70.3214","70.6416","70.9618","71.282","72.5114","73.7408","74.9702","76.1996","77.429","77.9108","78.3926","78.8744","79.3562","79.838","79.021","78.204","77.387","76.57","75.753","73.9452","72.1374","70.3296","68.5218","66.714","63.021","59.328","55.635","51.942","48.249","46.7848","45.3206","43.8564","42.3922","40.928","41.5648","42.2016","42.8384","43.4752","44.112","43.9828","43.8536","43.7244","43.5952","43.466","42.6728","41.8796","41.0864","40.2932","",
